"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2012-01-01,-13.9173438215673,-1.57185872987677,9.85813664270203,7.075,0.0199777747256178,NA,-0.38,0.07,0.53,NA,NA,0.32,NA,NA
2012-02-01,-4.91226692396829,4.95250250666289,14.3836617266231,5.7,0.0307787011388119,NA,0.05,-0.06,0.18,NA,NA,0.3,NA,NA
2012-03-01,-8.49383950187843,2.71418351227252,13.2432972552995,6.525,0.0234876176215851,NA,-0.33,0,0.04,NA,NA,0.33,NA,NA
2012-04-01,-2.4762850404946,7.13435930704753,16.4306729673739,5.7,0.0307787011388119,NA,0.26,-0.02,1.19,NA,NA,0.32,NA,NA
2012-05-01,1.7494054858538,9.8224535252417,17.7972090271648,4.725,0.0447915791831136,NA,1.76,5.96,8.08,NA,NA,6.21,NA,NA
2012-06-01,3.02816935186053,12.804732494328,22.6369126920762,5.85,0.0292205420410549,NA,9.59,14.89,14.48,NA,NA,14.45,NA,NA
2012-07-01,7.21125369474675,13.6577878058261,20.3198476017857,3.75,0.0711111111111111,9.47,12.51,14.08,13.93,NA,NA,14.13,NA,10.04
2012-08-01,6.36312661051499,14.1245578358144,22.0248052381397,4.575,0.047776881961241,10.1,13.15,14.67,14.36,NA,15.43,14.51,NA,9.75
2012-09-01,4.10799131569326,12.2113917278306,20.4123935399777,4.85,0.0425124880433627,8.78,8.89,10.08,10.03,NA,9.97,9.78,NA,8.72
2012-10-01,-4.41345376024002,6.26672035505645,16.5605409509505,6.25,0.0256,6.28,4.4,5.97,5.62,NA,5.62,6.04,NA,6.46
2012-11-01,-9.52887742124804,1.7727646272575,12.4410347598795,6.525,0.0234876176215851,4.34,0.71,3.14,3.49,NA,1.62,3.24,NA,3.14
2012-12-01,-10.448331016977,1.32006038622712,12.7677287635706,6.8,0.0216262975778547,3,0.02,1.43,2.16,NA,0.25,1.65,NA,1.1
2013-01-01,-8.08410918426753,4.70375900471389,17.148272409107,7.625,0.0171996775060468,2.12,0.04,1.1,1.86,NA,0.48,1.39,NA,0.37
2013-02-01,0.104146190298386,6.18598617967834,12.0056070889871,3.325,0.090451693142631,2.06,0.16,1.01,2.35,NA,0.44,1.37,NA,0.23
2013-03-01,-5.46717027418424,4.02874197381988,12.8608365083836,5.425,0.0339782114718937,1.55,0.11,0.26,3.66,NA,0.14,1.15,NA,0.17
2013-04-01,-3.95234996243194,4.86948011604248,13.2802902338733,5.1,0.0384467512495194,1.02,0.22,0.2,4.37,NA,0.13,0.94,NA,0.35
2013-05-01,-1.44931593473602,10.0082332833943,21.3991736533686,6.9,0.0210039907582441,1.01,2.89,8.27,9.47,NA,6.87,9.32,NA,7.12
2013-06-01,2.66024965780383,14.9516184122416,27.5072418954449,7.5,0.0177777777777778,6.52,15.09,17.91,17.95,NA,17.93,18.29,NA,15.5
2013-07-01,8.0019515879258,15.4427066063278,23.1853461247475,4.45,0.0504986744097967,11,15.65,16.33,16.37,NA,NA,18.13,NA,13.64
2013-08-01,7.48653354735158,15.0939551544613,22.879743669481,4.45,0.0504986744097967,12.11,14.4,15.21,15.42,NA,15.04,15.72,NA,12.35
2013-09-01,5.54046365028485,13.073785217349,20.6981950628636,4.425,0.0510708927830445,9.03,10.21,11.54,11.68,NA,12.01,11.58,NA,10.21
2013-10-01,3.09596298093514,10.4672643476172,17.7532549528812,4.275,0.0547176909134434,7.51,6.54,7.29,7.61,NA,7.89,7.05,NA,7.1
2013-11-01,-7.85285300419839,3.96446691103069,15.2135502727395,6.9,0.0210039907582441,5.74,2.13,4.05,4.73,NA,5.09,-0.62,NA,2.74
2013-12-01,-10.4348127061604,1.93860306531762,13.7611165181044,7.2,0.0192901234567901,3.94,0.14,1.3,2.98,NA,2.66,-1.89,NA,0.63
2014-01-01,-2.87218496274387,6.9326144288151,16.3659179937815,5.8,0.0297265160523187,2.56,0.51,1,2.29,NA,1.82,0.62,NA,0.67
2014-02-01,-12.2114136577635,1.02505602866911,13.6889548259748,7.75,0.0166493236212279,2.02,0.05,0.03,3.26,NA,1.81,-0.23,NA,0.48
2014-03-01,-5.68750914519669,4.35008612265194,13.8864080053281,5.825,0.0294719003849767,1.63,0.02,0.36,2.39,NA,0.33,-0.74,NA,0.21
2014-04-01,-2.42639224792537,7.37754690514812,16.9212345245272,5.8,0.0297265160523187,1.5,1.21,5.55,5.62,NA,3.55,5.06,NA,4.47
2014-05-01,2.41616528820094,12.4729063152308,22.7423665871357,6.075,0.0270961404934885,8.46,10.57,15.64,14.38,NA,15.39,14.26,NA,13.52
2014-06-01,4.21317327897993,12.8897356313622,21.868469972897,5.275,0.0359380966285573,10.87,12.95,15.6,15.17,NA,15.86,16.42,NA,13.41
2014-07-01,6.46762936031602,15.0581854747103,23.9164352029516,5.125,0.0380725758477097,12.87,15.04,NA,16.8,NA,NA,18.04,NA,15.45
2014-08-01,8.00731980067254,14.8963000981391,21.9002720250143,4.025,0.0617260136568805,NA,13.22,NA,16.93,NA,NA,17.16,NA,12.91
2014-09-01,5.05648526055609,13.2896760315851,21.7496906921028,4.975,0.0404030201257544,NA,10.68,NA,NA,NA,NA,NA,NA,10.26
2014-10-01,-0.456345340488294,8.66773402975365,17.5879603266425,5.4,0.0342935528120713,NA,5.14,NA,NA,NA,NA,NA,NA,5.73
2014-11-01,-4.09139479162652,6.47754807234963,16.5782978415435,6.225,0.025806035386526,NA,2.5,NA,NA,NA,NA,NA,NA,3.92
2014-12-01,-1.11037816876267,6.33009568221063,13.4616746096081,4.275,0.0547176909134434,NA,1.21,NA,NA,NA,NA,NA,NA,2.3
2015-01-01,-5.74935294763057,4.3124843814939,14.1780443106864,5.925,0.0284854635119016,NA,0.67,NA,NA,NA,NA,NA,NA,1.57
2015-02-01,-4.31689632872106,5.23974457072843,14.6767847064928,5.675,0.0310504764307477,NA,0.57,NA,NA,NA,NA,NA,NA,2.07
2015-03-01,-6.46765969563939,5.58536549698177,17.1811216137546,7.2,0.0192901234567901,NA,1.32,NA,NA,NA,NA,NA,NA,3.96
2015-04-01,-0.0987267571283985,8.01064486160404,15.9881767688982,4.7,0.0452693526482571,NA,4.4,NA,NA,NA,NA,NA,NA,6.04
2015-05-01,2.36029608875661,12.1003610753168,21.9870483854095,5.95,0.028246592754749,NA,12.48,NA,NA,NA,NA,14.42,NA,13.52
2015-06-01,14.7120974480412,16.9432207793408,18.9371896327672,6.25,0.0256,NA,14.45,NA,NA,17.05,NA,15.77,16.21,13.28
2015-07-01,16.6221062688168,18.8940555284118,20.7715866265073,5.15,0.0377038363653502,NA,16,NA,NA,19.05,NA,17.31,17.48,13.99
2015-08-01,15.6839676442299,17.9367627874116,19.9082295603444,5.125,0.0380725758477097,NA,15.77,NA,NA,18.08,NA,16.29,17.38,13.4
2015-09-01,10.5892778877727,12.776782850531,14.7855921861975,5.525,0.0327593620114248,NA,10,NA,NA,12.83,NA,10.47,12.82,8.78
2015-10-01,2.29442409289597,10.2218919445977,18.0852280023727,4.7,0.0452693526482571,NA,6.41,NA,NA,NA,NA,6.91,NA,6.09
2015-11-01,-6.41862808109213,4.6056706141933,15.1710218815582,6.5,0.0236686390532544,NA,2.16,NA,NA,NA,NA,2.88,NA,1.81
2015-12-01,-5.38122646632176,3.93271926449128,12.7992860590801,5.4,0.0342935528120713,NA,0.83,NA,NA,NA,NA,2.03,NA,0.71
2016-01-01,-0.25232844841026,6.80839411546763,13.7038197909574,4,0.0625,NA,1.23,NA,NA,NA,NA,2.02,NA,1.44
2016-02-01,-0.369209255732724,7.16849310465258,14.3797967603586,4.275,0.0547176909134434,NA,1.64,NA,NA,NA,NA,2.81,NA,2.48
2016-03-01,-3.30555690798598,7.99897680697346,19.1782696188693,6.775,0.0217861957217358,NA,3.5,NA,NA,NA,NA,4.92,NA,4.7
2016-04-01,1.45005113849117,9.69201687112766,17.9013443239683,4.85,0.0425124880433627,NA,7.29,NA,NA,NA,NA,8.54,NA,8.12
2016-05-01,2.26918235206664,12.2023847453964,21.9342689783282,5.95,0.028246592754749,NA,12.47,NA,NA,NA,NA,14.21,NA,12.87
2016-06-01,16.6412231802734,18.8957468618118,20.8536138491923,5.975,0.0280107140981425,NA,15.73,NA,NA,19.04,NA,17.45,18.58,14.51
2016-07-01,17.1093286412021,19.4495670712283,21.3621842116242,4.575,0.047776881961241,NA,NA,NA,NA,19.64,NA,17.38,19.55,15.31
2016-08-01,14.2268599806955,16.4028040360546,18.4582603906422,5.975,0.0280107140981425,NA,NA,NA,NA,16.44,NA,15.3,15.27,12.78
2016-09-01,10.7776549350239,12.9023042527396,14.847740442526,5.4,0.0342935528120713,NA,NA,NA,NA,12.93,NA,12.37,12.84,10.17
2016-10-01,3.4475784218628,5.39939290875259,7.57647512173383,5.525,0.0327593620114248,NA,NA,NA,NA,5.28,NA,5.02,4.91,6.04
2016-11-01,1.39719839308604,3.37113093335703,5.56623464893796,5.4,0.0342935528120713,NA,1.2,NA,NA,3.25,NA,2.83,3.18,4.35
2016-12-01,-1.34234518489354,0.641964421327288,2.8495647842045,5.4,0.0342935528120713,NA,0.35,NA,NA,0.53,NA,0.2,1.43,2.14
2017-01-01,-2.49078717640778,-0.493045054366279,1.62528214756219,6.075,0.0270961404934885,NA,0.07,NA,NA,-0.56,NA,-1.12,0.81,1.07
2017-02-01,-1.96959550410862,-0.106759911185287,2.21952691750161,5.1,0.0384467512495194,NA,0.09,NA,NA,-0.27,NA,-1.04,0.5,0.37
2017-03-01,-3.01383941127253,-1.04098924314967,1.16779474865446,6.075,0.0270961404934885,NA,0.07,NA,NA,-1.14,NA,-1.46,0.34,0.12
2017-04-01,0.900351349245463,2.77262238988075,5.14042649025485,5.4,0.0342935528120713,NA,0.91,NA,NA,2.54,NA,5.31,3.6,3.13
2017-05-01,9.89113711210473,12.0965949715536,14.1672674325959,6.375,0.0246059207996924,NA,7.24,NA,NA,12.15,NA,11.67,10.81,7.01
2017-06-01,14.1981057231756,16.3594060794569,18.3526616058909,5.15,0.0377038363653502,NA,13.18,NA,NA,16.48,15.93,15.89,15.05,9.08
2017-07-01,15.9965250270182,18.2310008720709,20.1426000727078,4.875,0.042077580539119,NA,15.57,NA,NA,18.39,17.94,17.88,17.08,10.8
2017-08-01,14.434938499139,16.5113202593326,18.5251340993747,5.7,0.0307787011388119,NA,13.82,NA,NA,16.58,16.06,15.39,16.1,10.73
2017-09-01,10.0256138821233,11.9761600095232,14.0976895332222,4.45,0.0504986744097967,NA,10.04,NA,NA,11.92,11.69,11.31,11.32,9.08
2017-10-01,5.21115805393122,7.23312945794299,9.35965809363736,5.25,0.036281179138322,NA,5.49,NA,NA,7.17,7.34,5.67,7.85,5.27
2017-11-01,-7.26902921921833,3.89893726287443,14.4848724842999,6.5,0.0236686390532544,NA,1.43,NA,NA,NA,NA,2.31,NA,1.9
2017-12-01,-5.99763696489899,4.88381603283835,15.2953863260192,6.375,0.0246059207996924,NA,1.06,NA,NA,NA,NA,1.66,NA,1.37
2018-01-01,-7.01317996091237,3.8859616800098,14.3310981360774,6.375,0.0246059207996924,NA,0.38,NA,NA,NA,NA,0.89,NA,0.37
2018-02-01,-9.7332401844769,2.04695197160098,13.260501212913,6.9,0.0210039907582441,NA,0.08,NA,NA,NA,NA,0.3,NA,0.33
2018-03-01,-4.7388548317716,5.05007770028502,14.3454478080199,5.675,0.0310504764307477,NA,0.26,NA,NA,NA,NA,0.29,NA,0.96
2018-04-01,-1.56173337006229,7.69058769862343,16.6420596299647,5.4,0.0342935528120713,NA,1.7,NA,NA,NA,NA,4.22,NA,3.71
2018-05-01,1.46862827931272,10.2190753019316,19.1817490319128,5.25,0.036281179138322,NA,6.52,NA,NA,NA,NA,10.43,NA,5.28
2018-06-01,13.7725912681489,15.9892348160946,17.9200950629126,5,0.04,NA,12.69,NA,NA,16.12,15.78,15.82,15.68,9.56
2018-07-01,15.667903470394,17.9424974336154,19.9760641734178,5.85,0.0292205420410549,NA,14.72,NA,NA,18.03,17.46,NA,17.11,11.41
2018-08-01,13.727738428019,15.8783337355747,17.8473983164729,5,0.04,NA,13.11,NA,NA,15.96,15.58,NA,15.46,11.03
2018-09-01,12.8010708539307,15.0275751988541,17.067920705753,6.225,0.025806035386526,NA,11.56,NA,NA,15.08,14.59,NA,14.03,9.2
2018-10-01,6.52086277961111,8.50785458362769,10.7074213054673,5.525,0.0327593620114248,NA,7.56,NA,NA,8.43,8.22,NA,8.51,7.05
2018-11-01,2.44855871910642,4.39860194362491,6.62997309831075,5.125,0.0380725758477097,NA,3.53,NA,NA,4.27,4.47,NA,3.95,3.04
2018-12-01,1.02487059110314,2.78911317428756,5.1568873230269,3.875,0.0665972944849116,NA,1.9,NA,NA,2.5,2.97,NA,2.47,1.4
2019-01-01,-0.419697140393876,1.63596688322267,3.81927407491398,6.775,0.0217861957217358,NA,0.43,NA,NA,1.58,2.63,NA,1.06,0.33
2019-02-01,-0.788625213971214,1.26117194645765,3.40730839875151,5.55,0.0324648973297622,NA,0.19,NA,NA,1.2,2.46,NA,0.84,0.17
2019-03-01,-1.02541368102682,0.820293572301106,3.19844098797784,6.65,0.0226129232856578,NA,0.68,NA,NA,0.61,2.36,NA,1.39,1.15
2019-04-01,6.5653496553004,8.62052483203679,10.6222036137188,4.7,0.0452693526482571,NA,3.88,NA,NA,8.64,7.41,NA,5.72,4.48
2019-05-01,10.5968805680865,12.7322060634539,14.7624842142355,4.975,0.0404030201257544,NA,9.74,NA,NA,12.79,12.75,NA,11.54,7.99
2019-06-01,15.5176074158133,17.6942711943325,19.6710079207347,5.825,0.0294719003849767,NA,NA,NA,NA,17.77,17.55,NA,16.11,11.47
2019-07-01,17.9351162909476,20.1793609019286,22.0669254929546,4.3,0.0540832882639265,NA,NA,NA,NA,20.38,19.78,NA,19.29,13.59
2019-08-01,16.9033760499491,19.1067290536161,21.0908308274992,7.075,0.0199777747256178,NA,NA,NA,NA,19.2,18.56,NA,17.39,12.79
2019-09-01,11.2457453809642,13.3122368359242,15.4356312728612,5.1,0.0384467512495194,NA,NA,NA,NA,13.28,13.03,NA,13.21,NA
2019-10-01,5.25772787183854,7.2084522978312,9.48564447331706,4.675,0.0457548114043867,NA,NA,NA,NA,7.06,7.14,NA,10.14,NA
2019-11-01,-0.900544366455858,8.10114559386446,16.9962102999532,5.4,0.0342935528120713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-01,-1.71916994040262,6.93393601249545,15.4211755315899,5.1,0.0384467512495194,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01,-4.10935745202196,3.38481796120744,10.4246908479089,4.15,0.0580635796196835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-01,-1.92088065937628,5.80744599438614,13.2720401700381,4.4,0.0516528925619835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-01,0.0231082240021159,7.33864905524846,14.5352477948444,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-01,3.05801557409479,8.46890632278606,13.7369235193525,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,6.19340848092059,11.6212492419081,17.1456030968034,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,9.85734369724637,15.1981411439374,20.8346221005438,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,10.555331030859,16.1406251876467,22.0998825598909,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,10.4659115138451,16.0191479844646,21.8774216713147,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,8.66636637599846,13.6339310490478,18.830363019936,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-01,4.01363368055857,9.86867515850546,15.6285615837505,3.25,0.0946745562130178,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-01,2.24504130477548,7.50488166874536,12.7124662949231,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-01,-2.54511222299648,5.20791193541401,12.7005988868977,4.45,0.0504986744097967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-01,-3.73673075296714,3.14859121354627,9.63106048914404,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,-0.730028619380618,6.40310657147203,13.1958833473953,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-01,-0.45939325198405,6.65089768977827,13.5495984894504,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,3.43489860903681,8.94380368873672,14.3371970243358,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-01,6.17497709419839,11.545856832222,16.9684601011237,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-01,9.93568545805438,15.1269032421726,20.4789283340702,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-01,9.97957361379237,15.6773636327482,21.7176379908253,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-01,10.9827441418332,15.7624665858197,20.8199561856949,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-01,7.80223843203383,13.3376754231813,18.9562321834131,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-01,3.41186943092305,9.76954787740772,16.089174799684,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-01,-3.70877171387981,4.88093161355622,12.9208885844866,4.85,0.0425124880433627,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-01,-1.52600753845702,5.08681437050886,11.2574100055091,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-01,-1.50152315072968,5.24381626224499,11.6303998157557,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-01,-0.808192884078074,5.2100645013173,10.9192514260443,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01,1.1768490014103,7.63748234003352,14.0254624710815,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-01,3.18252597385536,9.91865486061059,16.5196290293467,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-01,7.29081335172823,12.4426129501284,17.5968277067305,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-01,10.6239407392068,16.6882853336201,22.9941038053081,3.45,0.0840159630329762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-01,11.8241182620496,17.5715905564026,23.7065253544085,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01,11.7171009921965,16.3372562590453,21.3052482463462,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-01,7.14662377529539,13.3945381741705,19.6700073571853,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-01,3.61044991747345,9.76894094565627,15.899884477719,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-01,0.956379459487446,6.65986523479758,12.2205917205852,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01,-1.19966936274197,4.4178139527681,9.70824914868752,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-01,-2.9082982605139,4.42113783703018,11.4845204695769,4.15,0.0580635796196835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-01,1.05380936218632,7.22038775839032,13.2913611840246,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01,1.93416426903341,7.59230726783087,13.0416436237129,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-01,3.0594694015358,8.497038425894,13.8608144153614,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-01,7.94973548447601,12.3581930869613,16.881908056632,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-01,9.53320124037436,15.8815185820683,22.3131168761994,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-01,11.6969879621892,16.9695091420156,22.563010800428,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-01,10.8940372186836,16.2344715035789,21.8928655210303,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-01,9.41120040968788,14.0771045330458,18.848319352632,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-01,3.56855993225271,9.00277035447065,14.5325872986577,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-01,0.842597545596558,6.13801354800636,11.2109078109121,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01,-1.74410209093936,5.01218588154638,11.4678097528396,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-01,-2.16942511972736,5.5694373666156,13.0127472870505,4.4,0.0516528925619835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-01,-0.670968446090045,7.02177963195531,14.4423448174149,4.4,0.0516528925619835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-01,1.86611757724717,6.74346368614816,11.5147972038956,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-01,2.83495186752024,8.77171139509767,14.7419626250073,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-01,7.46597075487861,12.0237923608682,16.6745591028228,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-01,9.42666734373372,15.434441186889,21.6672976837894,3.45,0.0840159630329762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-07-01,12.2741010569742,17.1562650607467,22.3679995975378,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-08-01,12.0568735823607,16.7374170845285,21.7664802594363,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-09-01,8.95679506617661,14.0774271388883,19.3735220557253,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-10-01,2.26985214761198,9.5545081092015,16.7609514944642,4.2,0.0566893424036281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-01,-2.30642451873008,4.71577747873981,11.4701099694327,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-12-01,-2.99016291440994,5.05479064539752,12.8564345178205,4.6,0.0472589792060492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01,0.237864994048667,6.5201720970531,12.5994418486307,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-01,-2.0234619047234,4.93168625513325,11.3404267728148,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-01,0.966421575141098,7.1792089112299,13.0929322594502,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-01,2.86107569534665,8.63300071084624,14.1959375580605,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-01,7.0410582118765,11.9014893764473,16.7674061368735,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-06-01,9.22949653537469,15.0042532438878,20.956157504613,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-01,11.7534571575078,16.7457665152635,22.0482018507162,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-01,11.5662944111563,16.3957638272059,21.5789058894446,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-09-01,8.29729993130088,13.7712528432456,19.3650252941416,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-01,5.18285861269784,10.5956954410417,15.9504880741024,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-01,1.23586016710753,6.94038434426881,12.4213873075202,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-01,-1.39399865017619,5.54127513728299,12.2147072642577,3.85,0.0674650025299376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-01,-2.76991367652017,4.92503009025075,12.1937833029371,4.35,0.0528471396485665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-01,1.36951879786901,7.9274558394233,14.3269283814381,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-03-01,1.4207547608524,8.05561649835929,14.4575887976692,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-01,6.11984092227925,10.9084457145111,15.7525511962491,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-05-01,7.18286148100996,12.6343261865021,18.1357084166784,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-01,10.9723348873251,16.5773343424262,22.4756115184938,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-01,12.0429697186737,17.5476610599745,23.3858177625221,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-08-01,10.7798491525108,16.1566232098311,21.9026017756256,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-09-01,8.95720601050458,14.5733329973164,20.2680948110267,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-10-01,4.6474004649716,10.257011049634,15.9507404433798,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-11-01,1.31014891322914,7.575995270224,13.6668919530764,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-12-01,-0.024328315299016,5.43493667137744,10.6670011538266,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-01-01,0.0343883267470912,5.80500070839461,11.239873829339,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-02-01,-1.12661368593984,6.44165453886325,13.833638561897,4.35,0.0528471396485665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-03-01,0.880220954851244,7.90820373895639,14.7152103628655,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-04-01,6.25696994847599,11.0546618203518,15.7958360715247,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-05-01,8.45747146320003,13.2355852141163,18.1963561275123,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-06-01,10.7277449796643,16.8836348694624,23.4323170482308,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-07-01,11.9844595949142,17.4482769920674,23.1984522783934,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-08-01,11.3409270942197,16.8272948033183,22.6113705496848,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-09-01,8.01427549565074,13.5669671403855,19.2122138341448,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-10-01,4.43603421162296,9.2916486784659,14.1626924485979,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-11-01,1.4048166189699,6.61495853056048,11.5799911632041,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
