"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2027-12-01,-2.2404852527061,4.02920368399301,9.91951896742227,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-01-01,-0.457858522759971,5.04594960520455,10.2241248991092,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-02-01,0.336126720071099,5.97663586785827,11.4239234741547,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-03-01,0.228616189317407,6.66321166677913,12.8343370507896,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-04-01,3.04832930293132,9.04017370798898,15.063131031362,4.05,0.060966316110349,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-05-01,5.88678977086146,11.0003580501007,16.2869731473872,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-06-01,8.61463060815333,13.4895173032856,18.8032257385926,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-07-01,10.3704486253976,14.7017533111133,19.4160691018403,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-08-01,9.82838516899196,14.4662105264743,19.5606837218668,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-09-01,7.23766783495255,12.1545199163102,17.309118244751,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-10-01,5.9255094397498,10.5950057745782,15.4040981055018,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-11-01,1.06547453565425,6.20270167775007,11.1244466465223,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-12-01,-0.309482321919908,5.12106084828522,10.2887110398429,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-01-01,-0.80862709058817,3.77030364172616,8.02818490230651,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-02-01,-0.531975925438636,5.41005382813619,11.1577026913729,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-03-01,0.933922697261417,6.37897637989979,11.751553690757,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-04-01,3.59006228240107,8.88854754307111,14.19411537352,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,6.39330589768076,10.9616154798644,15.6415471186476,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,8.66638517052537,13.2883530307936,18.2626327356246,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,9.97668722358467,14.2010481213137,18.7618528775067,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,9.95490389171469,14.2188152338225,18.8490564723593,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,7.95671764384655,11.9006622136566,15.9499613270146,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,4.62903595204409,9.04574102432423,13.4253849941256,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,1.53537195750562,6.91655639172913,12.062771094114,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,0.588341033393932,6.15726740925518,11.6790351003907,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,1.92463557576685,6.95680369854459,11.802979960606,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,1.97255368733745,7.38261793600761,12.7665985400126,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,2.66747822191467,7.52419063378476,12.2674090174577,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,4.83368367272888,9.55350569152415,14.3928439979633,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,5.81158340898126,11.5669034456799,17.6404000813202,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,8.83724414833901,13.8220028127158,19.1583156665209,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,10.778919553219,15.1515359571464,20.0122178358354,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,10.5704894722781,15.2051932147701,20.1179630471703,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,7.69553106553709,12.6268625094118,17.8637876663934,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,3.60538761142365,9.26268497247925,15.0424954972441,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,0.543603494661323,5.52532516650088,10.381102332455,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,0.163855027531194,5.40375116619603,10.2591028623942,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-2.00337498372224,4.24955213566506,10.2460180504021,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-0.440503274724592,5.73478147413085,11.7322470738734,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,0.740593772487356,7.16582298102404,13.3820003946034,4.3,0.0540832882639264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,3.77729879597785,8.7373089960054,13.6941099584206,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,6.59822219821378,11.0918427153924,15.748671371223,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,8.93925107351532,14.1613031927851,19.7115990183032,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,9.79148146179641,14.7870633943298,20.2328796093342,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,10.1711181918161,14.4572788246343,19.0997196710849,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,8.21723002654818,12.4136403937793,16.8324351424337,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,4.32660793939227,9.3753846127792,14.4623981396519,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,0.390952752724468,5.72384682220881,10.9225319982879,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-0.721476814048459,4.61659910918769,9.78952831066013,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-0.337368853111681,5.07234856918832,10.4127440045469,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,0.769740459711995,6.19426754560428,11.4336930691309,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,2.01990455485093,7.13410294401953,12.2972215582509,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,4.01762471965313,8.16032597735056,12.177097982421,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,6.7919840358795,11.352368106444,16.1613300466182,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,9.80805264708632,14.2425725623125,19.0148402715795,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,9.54933044048634,14.3201499914976,19.4919003881725,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,9.42276805463168,13.9853536582407,18.8544161888749,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,6.93104008969271,12.1855449565258,17.6496307367131,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,5.01290585065988,9.57110458039655,14.1509444213408,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,0.394215711009882,6.14372484135904,11.7399045509612,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,0.0562174762234231,6.26861129144196,12.2939943442792,4.15,0.0580635796196835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,0.334029418123077,6.09527527847417,11.6486000229149,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,3.02838399187674,6.86256447812897,10.6421368492584,2.1,0.226757369614512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,1.69607286770945,6.7318540649462,11.6565758929863,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,5.02332545448487,9.33098254894396,13.6926009243504,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,7.26210659057371,11.5811206070918,16.1119951683411,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,9.59781377674008,14.8193172119405,20.5985323863856,3.5,0.0816326530612244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,9.82807372576321,14.9510073728484,20.7358520247539,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,10.12392721265,14.9777918362648,20.2345100702695,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,7.94899523176905,12.3814012621356,17.0832150226008,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,4.68401634507946,9.49122528306277,14.3372915807493,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,-0.0512546506699451,6.14182305996906,12.1844064655299,4.15,0.0580635796196835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-0.732189391044798,5.44261591285677,11.4160945805504,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,0.113358017292879,5.47585610297973,10.5378773214854,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,0.994165136025928,6.29540710674712,11.4871562022569,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-1.32392888806268,4.72923407581399,10.4570690189959,3.9,0.0657462195923734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,3.4080257968159,9.09610267907205,14.7742736236207,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,6.28173865132843,11.258039964552,16.3821379132849,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,8.66914138841615,14.1730946766528,19.9980464383469,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,10.4135050262874,15.2988232087266,20.6583517654003,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,10.6135490805393,15.0658961617736,19.8424919468321,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,7.7368512397621,12.4541019100494,17.3910978185442,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,5.23984481234648,10.1095253392652,15.0380142195218,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,-0.266807943471601,6.02721514027723,12.1077831670743,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,0.0107870298786248,6.50564283243934,12.815129908998,4.4,0.0516528925619835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-2.11863052701036,3.65091247865527,9.1530116833286,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,0.6694365176104,7.22160337692749,13.552863602863,4.45,0.0504986744097967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-0.127522496422687,6.32107241136419,12.6367625575282,4.3,0.0540832882639265,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,3.54896099928984,8.94109869597251,14.3513841373192,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,5.8460139562303,11.4036074385284,17.1096837817656,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,9.99393901638505,14.7928012283296,20.0683498116904,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,10.3984655321084,14.8160899039176,19.6458208786704,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,10.8133319298745,15.0632967853068,19.646130712794,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,8.72437568334018,13.2230371159937,17.9684023653984,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,5.77314597203433,10.4833164369676,15.3218750524872,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,1.24503114428892,6.7479655820302,12.0499978846057,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,1.951773585672,6.52042472845435,11.022161522852,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-2.29457141378359,5.0570007905307,12.0729465090279,5,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,0.613632136777797,7.44630643648328,14.162748278941,4.7,0.0452693526482571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,2.49483819245367,8.74766474691464,15.0654254258296,4.35,0.0528471396485665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,4.72511932812299,9.40407360759022,14.1985202519765,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,8.11990566106945,12.2228962439987,16.5479829260008,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,9.11075833857741,14.7986776291738,20.9252297760273,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,9.94895321910443,14.9179432087095,20.1561743590344,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,9.75996079658193,14.4481805632836,19.5671073743527,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,8.19675961019126,12.5779775898133,17.05166329169,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,5.20525699432097,9.39706195362226,13.6301373047451,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,1.09951832040885,6.41077247862801,11.5550728802963,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,1.4272044988366,6.03616897626146,10.507694585675,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,1.32620828479022,6.33872122137264,11.1766618105438,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,3.20221130827947,7.69868371412068,12.1532771515808,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,0.92671753036982,6.81665088407203,12.5900092028027,3.85,0.0674650025299376,NA,NA,NA,NA,NA,NA,NA,NA,NA
