"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2083-05-01,5.97646843302094,9.30436210563888,12.5164560644106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-06-01,9.57057804380818,13.1985312220102,16.9521155100139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,12.2596010688593,15.8310223323414,19.5845793718821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,13.1242155501511,16.6201169521393,20.4263106448414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-09-01,11.7045711538474,14.9662488499165,18.5709538169694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,8.94349232416707,12.3371808095496,15.9615380904307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,3.94446609709907,7.4421765459562,11.0664075663198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,-0.681039838257986,3.92309054771715,8.32100660868148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,-1.80688684427093,2.31616050450197,6.26158593459869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,-1.58919271535589,2.65954932000682,6.71045886449609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,-0.471516400370743,3.37454367415792,6.98788005462591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,2.57841520661712,6.24615983708816,9.75188283054981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,6.20275746021911,9.82290625586642,13.4245984852582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,10.9574201715847,14.7541249289185,18.7002229062542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,13.9391976925805,17.4863355300363,21.3447224822775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,14.6942361112462,18.4004729422538,22.4390570906462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,13.0005095144618,16.7313994547635,20.8629968528542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,8.84531032300341,12.1523168025163,15.8444621538519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,4.42922797014405,7.59411194908515,11.0726831398642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,-0.744209264185332,3.46824056725707,7.49090108344078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,-3.22880763222349,1.41668658526316,5.87230009561495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,-1.09125394224158,3.23386287519621,7.39499369059297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,-0.386850323432104,4.25354489958,8.79441495386014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,2.94899633458091,6.79157763628953,10.4842234168898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,6.62748165544043,9.88552234325435,13.0702934662337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,10.8170203559366,13.942713345984,17.0804628339577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,13.4376153059765,16.4629527211872,19.6141256356839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,13.8888732597342,17.1846475434799,20.7400150558838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,12.1316000549889,15.942593463983,20.023301073396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,9.10002630186349,12.8834620203991,16.9810673164051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,5.22608209915956,8.32738760542037,11.7473136814508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,1.79264285230903,4.87843763080335,8.09196971429835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,-0.830325216622639,3.04342593990302,6.80714377682043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,-0.656059281977152,3.76210238121846,8.00032277177333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,0.77464326724205,4.73616443438909,8.58620240338802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,3.21886363986805,6.86915323732797,10.3966741783997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,7.00468207843522,10.0908290006417,13.0753287635647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,9.98403318372249,13.8251573878704,17.8105849467139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,12.7757459335434,16.8472452650068,21.2067249421168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,13.6825300313056,17.1690536379199,21.0140719557354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,12.1474113974829,15.8366580722905,19.8565314465166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,8.76078444919166,12.3514770728721,16.2208976524454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,5.15572813813652,7.91141872617055,11.1319737746263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,0.435104785702686,4.96954852252895,9.37374889380005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-1.27142567429537,3.17496659416627,7.43909052514848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,-0.338094983050386,4.25730930806299,8.69505250057692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,0.692970142967436,4.41036857198473,7.99125089410164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,2.95664418363293,6.81715400790329,10.626762936255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,5.7091782118006,10.0878769040122,14.4851628195967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,10.0668846161769,13.8301729945771,17.7052686645849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,12.9278535257384,16.8496476491221,20.9893366161561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,13.9890763999919,17.8192042520285,21.9220169968169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,12.2371367164338,15.8496169845437,19.7819087461497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,9.38032304938006,13.2297521226938,17.3118287353937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,5.13745537034944,8.87995757694758,12.7854675317811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,-0.0569634780378939,4.73850014515648,9.39215846594316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-1.37666603470752,3.21316394390437,7.6591345342041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-3.03288614426626,2.59542256042739,8.01145011400467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,-1.27895268290205,3.75407715044537,8.59907088193279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,2.63189434137914,6.85712046234754,10.9408437022089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,6.24275731537113,10.4818490580424,14.7247902277968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,9.87910288064184,14.097168495055,18.4884445256513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,12.5750200952793,16.8092947602434,21.3501146355339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,14.1810729556655,17.3532832883007,20.8783437887334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,12.3682996831782,16.0858044772237,20.1422555643922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,8.40535213819168,12.1862441868963,16.1871654896358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,2.65467963908566,7.64221433914767,12.5778979222136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,-0.0433867351337711,4.57741107215223,9.12255482293615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,-1.20138575044963,3.2346754065773,7.49262685330406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,-0.410904130090155,4.41474940388355,9.08339361126926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,-1.98380546977297,4.93108655837173,11.7401934634984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,2.98305455085585,7.53619427405228,12.0034270664805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,6.74927378968024,10.6957793348291,14.6620790654818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,10.5774466287431,14.3745511021059,18.306185022142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,13.3383843177221,17.4654549466376,21.8536916206842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,14.3030828326864,18.2464435579093,22.5467067474611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,12.8355119340864,16.4905301757443,20.5417404150468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,9.92659462719383,13.4001753548788,17.1814431204446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,4.99799413994461,8.81862910198313,12.8228504752324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,1.17312262098401,5.23500146740192,9.29293377379493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-5.44691155649724,1.96018302296192,9.03098202161054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-4.51219979141009,2.43443446128182,9.121106608647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,-0.759179481013981,4.35634028571751,9.21652185554396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,2.34703187463072,7.0615813192966,11.7426466879311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,6.86988810615869,10.4193071830611,13.8703464909256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,10.0970797331088,14.3373527991813,18.8212451573755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,12.454589470296,17.0102077456008,21.9148252914521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,13.7824246615992,17.5762189043726,21.7209941668929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,11.72855125631,15.9000131757163,20.3304315590246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,9.1502585916832,12.3460305098536,15.977661753274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,1.84838126625965,6.85128079194283,11.7737097208318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,0.229895330145505,3.67278652096719,7.23627561324643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-0.89260181294982,2.37143373511599,5.54194439738396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,0.331860552204862,3.6702915480203,6.91072509871761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,0.149911685249403,4.77659792671288,9.31948592051369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,3.68899449171087,7.37254698759423,10.8990445808741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,7.31578263989891,10.297955520967,13.2136842187684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,11.1163003660052,14.0163902534664,16.9463959590553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,13.6661593497345,16.9851542321216,20.5008453413738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,13.8781451620039,17.9623723130385,22.4244257488953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,12.9449564486847,16.3047210525409,20.0867469023727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,9.02849706946214,12.4156007144386,16.0987350478596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,4.92586464930696,8.00698130282955,11.3522821305808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,1.76895899793553,5.02376834043215,8.39543891874986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,-1.96903678731228,2.39876809106364,6.48809988217964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,-0.770299002636351,3.13650759733259,6.86572894535024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,0.804009782886532,4.03412311999162,7.03147470456318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,3.1273988060257,6.28810422328764,9.34064920514718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,6.82307754407568,9.82979568998408,12.7883308279256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,10.443819452551,13.5120945785438,16.6312476070552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,12.8555996362335,16.1200306811885,19.5832578561547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,13.5131074900915,17.145881977353,21.0686259362847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,12.3592626522865,16.0474061944971,20.0091582022309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,9.07406244702781,12.8492469627146,16.8975721875456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,4.55344424696879,8.55087518503263,12.6859686577695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,0.440679099702941,5.00366587809199,9.46786563443614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-1.4599918993555,2.66451111520175,6.66363208431846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,-0.749283624186541,2.65071710507371,5.92047567246593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,1.1403660066581,4.3551617265958,7.44921243244998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,3.45219984569047,7.06009103834211,10.6146327805981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,6.64375214141124,10.4067977193455,14.2240054954767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,9.8648730948214,13.9305841971775,18.1591905273671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,13.1099011223337,16.6948524447686,20.500473347214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,13.749655973574,17.3629680301065,21.3317032836951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,12.3673468250963,15.8523701109138,19.6775930533093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,8.83791335296798,12.2118025998888,15.8524622664083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,5.10484995228112,8.2848164118114,11.6991739587562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,1.36324149656624,4.50875207260143,7.75868230514904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-1.71359026595684,2.63379687846523,6.78534621258466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,-2.1270827698362,2.39506821401923,6.65668156849792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,-0.233052232126551,3.57001266535652,7.13238501968573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,2.31394220571104,6.49858411007678,10.5886296853798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,5.90898331090063,9.69494975854708,13.4256969859302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,9.76710955126921,13.5744185401429,17.5070853466273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,12.695160180614,16.4283251822494,20.3609589497903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,13.5707123634961,16.8662424302989,20.4325583444749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,12.0259955720254,15.5024932934618,19.2527300505283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,9.11577313261125,12.4057063295152,15.967376120642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,5.17996498357563,8.08114810156583,11.3216633453944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,1.1216484553636,4.3810857589762,7.68916147997974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,-0.799053173804112,3.03277443612829,6.72590160659439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,-2.25999554412306,2.56860227368729,7.26519133736295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,-1.17828403998588,3.9895716515233,8.99847047599878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,2.40618335304575,6.79031305121354,11.0931676087046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,6.0612580373359,9.91133448117073,13.7251872828906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,8.70075087799399,14.0246838221038,19.6299192950537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,12.4038868130773,16.8655700458348,21.6217431149154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,13.6030018671001,17.6443147419504,22.0102865328347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,11.8547690840626,15.9831869532316,20.4881801511898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,8.70499595715312,12.3802019586334,16.3635887543706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,4.38868237430354,8.04439861180889,11.839192925188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,-1.32669505237383,4.26006977047113,9.63819948636113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,-1.48714075782945,2.77528183576666,6.96191142383227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,-0.591367716374964,3.65608514676313,7.78860763096554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,-0.53481140929572,4.31363617545282,9.06995894312341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,1.38619396779215,6.65976701958963,11.9329037342087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,5.29100803794226,10.749162772273,16.2637661967603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,9.53778665196303,14.8182903671042,20.3530406373639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,12.8876604357541,17.5786081096098,22.6097379353024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,14.5622514384222,18.3071602032447,22.4386284707517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,12.5285783224626,16.5280874588756,20.8879997969452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,8.88444629915987,12.9814289836123,17.3806475872391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,4.54718572749587,8.515894795685,12.6418283935091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,0.787093722305147,4.90672430599092,9.00221495130087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-3.09424045262325,2.36091238029285,7.51266942787545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-3.72328710580861,2.70684183793723,8.87163783902584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,-2.46090374873775,3.81066342982445,9.81085307409982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,2.03358137270385,6.41215894414482,10.5997676372581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,6.48587135948622,10.07190032133,13.5606629515721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,9.87378999320841,14.3440589651871,19.0784110605411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,12.8188064003004,16.8610246035853,21.1808677773347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,13.5421223217465,17.6144776808407,21.9633479711334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,12.3113216615119,16.161290905638,20.3122334516808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,9.68983758545073,13.0240887046888,16.721553097548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,5.31430797833127,8.61426145592223,12.1571246005883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,1.75223926308776,5.27719898402302,8.81529321301735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-1.59197403028364,2.42744587817133,6.29838755706161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-4.81267937995366,1.89133800988608,8.31796210868612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,-1.93041587828566,3.78284074613676,9.25454994455493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,2.03505410657919,6.73949823067607,11.3855168720713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,6.04131237572003,10.4403702057797,14.8564887140331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,10.0125690261344,14.6901441259098,19.5809680004878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,13.6754415228153,17.6831873813159,21.9941491217997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,14.646635303186,18.242001768584,22.2016956507433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,12.4153376008522,16.7865176368524,21.4489807806711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,9.70633710801355,13.2193530891749,17.1323771590832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,4.57219547796253,8.37514181177453,12.3425910565857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-0.879862376352248,4.31692322673323,9.30689748748941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-2.30515575096991,2.74873428687054,7.65703804531398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,-1.69254351668901,3.36524924047771,8.24127434791158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,-0.348203597794387,4.44107480077234,9.10372685402208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,2.89031826192618,7.03803009887736,11.1382374860859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,6.38131849958836,10.9920947838422,15.6773601528143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,10.2820082575913,14.5756039228008,19.1307202206431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,13.0973035426338,17.2510937009615,21.689381445442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,13.4532801607558,18.0909617926585,23.10899034418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,11.9972231154291,16.3163545672743,21.0056330719788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,9.39194575443555,13.1782040069908,17.3569634978747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,5.27721493639389,8.81021747756473,12.6010623319792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,0.201406619539222,4.37063670951258,8.43344192381136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,-1.23194307365022,2.85057398710986,6.77792624553744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-3.03462320477212,2.76969175475832,8.40765595615232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,0.219360202892016,4.04139095047082,7.59197678870576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,3.48022108409284,7.35451273840939,11.1438322895268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,7.01532462639365,10.6289163615902,14.2713632674227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,10.5619435832946,14.3540348559048,18.3316852109885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,13.6014361747155,17.127419641234,20.9036442630741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,14.4875170131814,17.8287994858464,21.472682192394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,13.0266842135843,16.2938656635858,19.9594296607622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,10.1573870982804,13.1058072802841,16.4761219142261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,6.24639267635126,9.09084947037726,12.2842904876037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,0.353643438583083,4.72836337807781,8.9913982321385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
