"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2083-02-01,-9.09360388873578,-0.362178346038638,7.94753713316507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,-4.18613005811543,1.41138819927622,6.40894359683575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,0.984017549734252,4.96708889057221,8.43641834895438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,5.28503402620905,8.79178104723643,12.0961450931223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-06-01,9.18996382045823,13.1780030339322,17.446571297617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,12.0833607457168,15.8534372222191,19.9962014465347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,12.900143471902,16.4264992874948,20.3547577816988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-09-01,10.5035477914308,14.5831106280498,19.0373410424852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,6.53522454136627,10.3042504813375,14.3803565470038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,1.1926202272179,5.32168732367941,9.50386595232681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,-2.61411209038774,1.63442830105038,5.72394073276585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,-3.41190860647101,0.798510268426491,4.72667940451479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,-3.38820403243345,1.70907851924803,6.56630145542943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,-0.680692173061855,3.10191037455458,6.55158834321955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,2.34756353692559,5.71872334496228,8.86908056569341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,5.90926737943299,9.18837194906561,12.4573616683771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,9.68105123291308,13.0119366256394,16.4914922371564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,11.9434406044567,15.4719243252461,19.3508331741009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,12.9035555857608,16.2599617515534,20.0002905317311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,10.9998297880759,14.501579711903,18.3419272280414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,6.91366383225356,10.5703836338999,14.5066087297592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,1.200473893974,5.06732613250338,8.96366720178948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,-1.94286365921762,1.76019633647396,5.42366465612659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,-5.11007625490623,-0.0845279416536647,4.57372041168028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,-5.11376668003299,0.744555056489492,6.27961643794504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,-3.73678544771403,1.44883371650955,6.24312628937464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,0.765388494003207,5.19329551687743,9.38211824322015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,5.46469913653031,9.17946326128611,12.8857179648642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,10.1102281339851,13.4063199408786,16.8329369694109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,12.6820174401085,16.1514881630589,19.9541541633691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,12.9009085581953,16.5074820513041,20.5590132473145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,11.1376353205513,14.4372539692775,18.173163979357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,7.31042839193782,10.4086385806522,13.8961406821907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,1.86184118422571,4.92968532059487,8.28071339052383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,-3.8189653737479,1.13816233372188,5.74822490590435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,-4.1907763868485,0.943347863402561,5.81644332826098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,-3.23419186089357,1.17464404284126,5.29864728983406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,-1.58428753531579,2.94079423522601,7.18061450226826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,1.04309757137175,5.43028835083136,9.73344519583758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,5.26313440565362,8.92572437081779,12.5316894472321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,8.79754308180324,12.3343477229287,15.9517818005698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,11.6414564013491,15.8376963433574,20.4128487115381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,12.0399290031608,15.7898009665752,19.9286799993076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,10.5106320784781,13.8228885942177,17.663752234704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,6.85433827636554,9.98710797388458,13.5553452050088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,2.76370775984229,5.85574766888223,9.18645367218754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,-3.18261709238682,1.32663896265267,5.5750061789876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-4.68925615331057,-0.606586885158797,3.1485252873073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,-2.55963351725316,1.09120074864491,4.42611633317417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,-1.96426452421653,2.32442780056309,6.32451119344447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,1.41444756038916,5.6904995521979,9.81086527744158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,5.45642775315123,8.83922150455593,12.0744665046208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,9.31137593948338,13.300938148147,17.4842720487536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,12.2902348272373,15.6793685464476,19.4096202434947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,12.406503711073,15.6346391573359,19.2494535827875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,10.4823452874054,13.6166125381645,17.1819707830898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,5.89518057051396,9.99027443437834,14.2520461538802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,-2.23005951018152,4.59755106658756,11.0949065016451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,-3.59127951033506,1.09896730721562,5.64129530644984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-9.81974745493966,-3.37109582331588,2.4936512497302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-7.19215016875377,-1.22630027913599,4.27157672888158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,-5.05314099707968,-0.0209656096429057,4.51170867946972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,0.0644828167041897,4.51759136413406,8.58698606993804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,4.59895786895986,8.20502677863925,11.5927472525649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,9.18593974770858,12.6688687398499,16.228263344069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,12.4444432018553,15.928550854336,19.6834006813919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,12.821323130134,15.930774230749,19.4323944938707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,10.7726335316119,14.2040770950641,17.9866659708017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,6.63140780416814,10.6882405464413,14.9508754776546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,1.74938718474462,5.16187178731267,8.79389718512916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,-4.3469211614888,1.5094874948246,6.94621556232478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,-4.64274801470298,0.0983810757003411,4.40334496131426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,-4.46925067992888,0.525829316962461,5.13631684511991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,-3.08296640042696,1.74383706713704,6.19353694578421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,0.890006347570329,5.20083783223605,9.21605342549065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,4.91445196023603,8.8058800858431,12.6235030319917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,9.18898083504117,12.8208482321497,16.6181865245648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,11.6893634842528,15.244745783369,19.0557788122024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,11.8099129204075,15.7479123580243,20.0610910746661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,10.3039575332332,14.2452812870113,18.5344959935899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,5.95525826915648,10.1294767010083,14.5232682124665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,1.57087641675894,5.6070649796884,9.69218828873889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,-4.83483250750728,1.20983295592927,6.84198651510422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-6.9082919516116,-0.684674572486866,5.18407445442265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-4.26886669715207,0.577125396958206,4.9900255451685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,-3.01212436534934,1.46835249698718,5.5954159364016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,1.03799612607013,4.93587163325974,8.50482217760306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,5.01553375253006,8.68571476739511,12.2601811845846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,9.01509615843239,13.0267452651959,17.2657963067119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,11.6421315164515,16.0854320235886,20.9901136223167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,13.3181050401169,16.7367097800579,20.7210740494492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,10.9089507906808,14.4821363279003,18.4522068898048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,6.22158975500299,10.4275187164914,14.8228931317048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,0.475215865859556,5.30549122785763,10.0852821620983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,-6.95024009204328,-0.077659791380888,6.31921131238758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-6.77406487443148,-1.77356906910565,2.75074949661046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,-5.03482392644129,-0.23942112652332,4.13520475260447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,-2.15706681843372,1.94529143017425,5.6645454516851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,1.84004963502491,5.76501098033215,9.44341412077973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,6.19043048618293,9.41608640700632,12.4455327897691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,9.63129205748118,13.6586330499309,18.0306003491223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,12.509120387442,16.1642863000578,20.1639208508339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,13.0167296681295,16.4470592755486,20.2938930034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,10.3268129924296,14.1319438562023,18.30883087886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,7.00046837190496,10.3022260980003,13.9713855572269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,0.822491379092217,5.33600983244137,9.791943252783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,0.440905168914304,3.9721101776476,7.50929665741174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,-3.26437946669855,0.431354039864051,3.92327097082417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,-4.39785956387143,0.626189766067722,5.34898263447917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,-1.17298699506512,2.70859518097664,6.23509938745473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,1.88489463072968,5.67774792235149,9.314828009661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,5.66830234461465,9.44428534215697,13.2706269007528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,10.1970382360079,13.8669649960506,17.8002359370536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,12.6829866926999,16.6831104142984,21.1114212555294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,12.9672148787331,16.7603757927947,20.9926953276786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,11.0994237046796,14.5173425165499,18.3767022852591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,7.66441143300507,11.2669427333738,15.1852675636559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,3.82895240367473,7.25294508877849,10.8639101084675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,-3.5091357197108,2.45734664728765,7.98983212879037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-4.14247641353864,0.618345640295392,5.0900676912944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,-7.78208978161983,-1.1559820804784,4.86079949795011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,-2.35808931559006,2.20917900287431,6.23960490777462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,1.21361719503282,5.07603463163856,8.70692891535078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,5.36590666912503,8.95086017414596,12.4689522408391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,8.07845631801129,12.4830063277719,17.0915784628687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,11.588864871838,15.5829629210507,19.8990963471198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,12.2122112019633,16.6715097872359,21.5983478751479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,10.044377536521,14.6766326686249,19.6461604986508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,5.95562799977206,10.4411612529727,15.1478647734049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,-1.1877722566188,5.18091436028155,11.2814764256155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,-4.20987742668744,1.45520026162003,6.8081342711418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-5.0750680732892,-0.280206800670529,4.17511720243198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,-3.91409942118407,0.615877948185044,4.80980732659365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,-2.58163506732393,2.17478681227328,6.62231691241971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,1.16356010415206,5.12068637005274,8.7680449043552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,5.30635870281225,8.65566212685648,11.833855260485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,9.5832798548827,13.1485422951651,16.8544805665041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,12.093683840575,16.1051911046392,20.4945062490706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,12.2483740575556,16.4613988515698,21.0821876096557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,11.1040006187287,14.5007939308552,18.3923666915855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,7.55766912242394,10.607774794239,14.1287078562027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,0.512215079342196,5.75624654139721,10.835734413589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,-3.57891610880213,2.07850826148882,7.43448087989412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,-4.39094054779015,0.218523452619645,4.51744739133309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,-2.74349647733201,0.893089104418955,4.17016383482638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,-1.2343806106824,2.89545460581506,6.82318733357307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,1.89723184594511,5.2802662077051,8.41260795553467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,5.52863620958645,8.6275006662888,11.616376177158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,8.8479402701068,12.5679913241414,16.5029842586405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,12.4437079226346,15.6690307384472,19.1417125047765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,13.2135354151112,16.754262315191,20.7313584732244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,11.4225950610538,14.7658336766569,18.5701332731894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,7.31706990267403,10.8931797165651,14.7901393315256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,0.379877395302088,5.60813153718432,10.7349849149848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,-1.38481429161183,2.55728168316565,6.50279998995189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,-4.4789500036742,0.445583436289971,4.97684500072334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,-8.41423906787525,-1.4068735770616,5.21053926585446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,-4.13896841546905,1.55621471214749,6.7585797570794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,0.509340909739415,5.16448593251219,9.56213126358422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,5.43186810273619,9.28613191754453,12.9870555950338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,10.165595946976,13.761850970463,17.4907817084503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,13.186440451619,16.8944792056404,21.0310571989074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,13.2133439904233,16.8396660455298,20.9281477302547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,10.2586232143605,14.6075275060996,19.3498671481528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,7.25616462851611,11.1788520056621,15.4669846203701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,2.42446797716424,6.19027185304538,10.1387946058296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,-1.0612230043355,2.69479079790383,6.40608262982367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-5.12499912624568,-0.0369373250518676,4.70294939931744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-6.23527028782404,0.0147995717598544,5.80983586617304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,-5.08120761016008,0.875975729998767,6.50293891573416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,-0.391428250534359,4.60909814323747,9.33492767477131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,4.40619718933305,8.63400799984099,12.7755836402237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,8.94055295492758,13.2317168167777,17.7062222041001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,12.3557493790836,16.3410730528173,20.7187528739457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,12.6836443207125,17.0206330936416,21.8125824951737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,10.8327041755786,14.6109590317224,18.8096900602385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,7.00539172653388,10.732133738812,14.8517960851571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,-1.19656464100974,4.80240489273089,10.5236443260472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,-3.22913728532894,1.63377835225773,6.20663148084392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-6.0099157278605,-0.669769165789947,4.29199438567553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-4.07630313857605,1.34035619881468,6.40276684470544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,-2.93627588769665,1.68033057860917,5.90473911905227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,0.0694941022867423,4.7583332091953,9.14888731520227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,4.74015175187979,8.45901241589916,11.9446271957031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,9.28754562945685,12.8861190045707,16.6657718758578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,11.9017183967437,15.9407038293655,20.3088705365069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,12.690786745951,16.4721756933778,20.6963274096504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,11.2288363560529,14.4803073185842,18.1735360962718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,7.22566742121721,10.3635375708014,13.8848296976761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,0.142589489662844,4.41723340399105,8.63808381091488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-5.46319390485024,1.42972234326596,7.9085373852651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-5.59334022069708,0.0537165092589501,5.2975034989509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,-4.83910749638635,0.528822467475933,5.42380385089006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,-1.0198457769846,3.17441753505659,6.96862827262078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,2.64793250405769,6.55793757025249,10.2729745984674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,5.73615164511688,9.60681766811816,13.4791829970377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,9.78733343202813,13.6965085073806,17.8494116705444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,12.1636988006659,16.1694159542534,20.521867871175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,12.8857868428703,16.6340398549278,20.8230313810474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,10.6784020290519,14.3491342209387,18.4479372339187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,5.81752536315624,10.3046318571783,14.9902404478345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,-0.875190037016494,5.12678043879251,10.9878761024366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,-3.34414169945763,0.898113619846477,5.07815682551691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,-5.40148682593413,-0.864025789556759,3.27402153730959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-4.01988890230768,1.03263107000918,5.82732567056718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,-2.49467680549981,2.76855442160144,7.76357784668157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,2.11728516691383,6.38128915923495,10.4647472990456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,5.62500300100011,9.92498314024087,14.3009499046684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,9.21494816088083,13.7015649044594,18.4406654869681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,12.1424469631795,16.2929837141613,20.7959077875502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,12.9253661626149,16.2859360343461,20.0826423001991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,11.1380273499381,14.4845637793324,18.3126431727202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,7.73018020403675,10.8464682631748,14.3876159613172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,2.2178943826705,5.6026168297802,9.17562399007129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,-2.45145271302349,1.78483513425706,5.84311193230089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
