"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2083-04-01,1.1619467398259,5.53695530733608,9.55092845654728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,4.95911100703309,8.85367754664457,12.4965347887264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-06-01,8.49535984466807,12.6918573681073,17.0631103447663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,11.0103718548858,15.1322358328742,19.6494222899402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,11.5670437752366,15.6989655218081,20.405311815284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-09-01,9.89237345818657,13.8147134831281,18.4154286909561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,7.07027986840703,11.1068392827014,15.703137916824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,2.03259409249595,6.12444318625433,10.6309139946606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,-2.32713037277321,2.7806235915412,7.83297718598625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,-3.18182084530514,1.44723176552405,5.85828877980512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,-2.79210743867437,1.98654331910661,6.49293614233335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,-1.5852130376268,2.78578513475632,6.83879911841217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,1.58574485095303,5.78388562121617,9.77982210414138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,5.19646908929036,9.36777881279343,13.5243491377779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,9.9086213948166,14.2728087114894,18.9535154773518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,12.5142767979656,16.7428842354045,21.4234347634344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,12.994706099892,17.4073676696688,22.4831055270538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,11.0419121537242,15.4956262445929,20.7858071834845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,6.77328362395517,10.7333709368764,15.5816023144528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,2.50987029903294,6.2633655350048,10.6738936569351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,-2.44512471749331,2.3036139921639,6.99246522176845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,-4.66232781952432,0.52830254711804,5.41920430588418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,-2.14703061616077,2.68012566408646,7.31873946282603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,-1.49395910457797,3.72687785157335,8.67439413648367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,1.97028060035625,6.31437236203182,10.3971136885075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,5.61517012742831,9.39409045692642,13.0798529446745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,9.68609063612227,13.3932030141017,17.2443014876564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,12.0271657149312,15.7112961115079,19.7544803451788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,12.204902696013,16.205383841166,20.7979733086317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,10.3258619843858,14.7935316066659,19.86215553524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,7.19444889573005,11.5857673690321,16.6560500071502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,3.33886768730556,6.97674961862801,11.4107744341786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,0.122947529248356,3.711428444687,7.63228651107492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,-2.3112349415271,2.12783587019341,6.39630571115073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,-1.78285839640306,3.10005564756499,7.83195929026711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,-0.272688929044881,4.17636508196953,8.459226821194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,2.1975762800662,6.34302970100463,10.357904492991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,5.96266364401223,9.60148149977401,13.0198098594556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,8.95647114623014,13.2785785668656,17.9784027850055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,11.51024874259,16.1463865342838,21.3151903002786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,12.091313507912,16.1753184745686,20.9579037571208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,10.3346982655377,14.6686319525435,19.7056052537872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,6.87333109944619,11.0405793150895,15.8815238514932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,3.25938271664862,6.58703959065087,10.739542628835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,-1.22638048410829,3.86118190444295,8.85184384560961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-2.75395304533361,2.2635155395377,7.03008468593415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,-1.40909526941635,3.62520827892139,8.51771197490142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,-0.401512722709478,3.79529803822821,7.72001948639197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,1.97457450214323,6.29548180294991,10.5858436969403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,4.75991991764448,9.56127429750803,14.5639197662369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,8.98108221870251,13.2581351416181,17.7627694961751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,11.6863196128285,16.1263507079483,21.1083835449707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,12.406361086565,16.8381877911996,21.9820703583825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,10.3264893343336,14.6586464868731,19.6654280170435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,7.48736302195959,11.9624724968705,17.0608624857526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,3.24961690703761,7.55915601527509,12.3666534026133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,-1.81206499661509,3.54236989700392,8.7545140790744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-2.74735224502135,2.29480003023018,7.19784982270977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-4.34914755189368,1.88697051721239,7.74026914551887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,-2.31190687749875,3.1750333998533,8.42823516041815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,1.7363761574231,6.41708019994222,10.9061139528534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,5.30079819900562,9.99936181531541,14.7664553025795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,8.83235389103128,13.5311351474124,18.5466066684843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,11.3142950289196,16.0661191787314,21.4229736627084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,12.5139686058108,16.364987749157,20.9454824062864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,10.4573008517381,14.9146056778878,20.018131207178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,6.46480938619082,10.8699788666142,15.8900305062989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,0.6589564568011,6.35754485192003,11.9702329360217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,-1.63106862184767,3.47121604549284,8.53231228690672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,-2.52303931968343,2.37268262397892,7.06123888707903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,-1.47932455970559,3.7752668362293,8.87577832521738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,-3.12523544296174,4.27428270530228,11.6253383868687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,2.10177248240364,7.03835336798303,11.7633105210411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,5.79697767032017,10.1532127068599,14.5904855501068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,9.53925487764574,13.7915731256443,18.4019902771322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,12.0136091086225,16.7240702289489,21.9977134662367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,12.6960589118698,17.241857311867,22.5154104580729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,10.8942021932247,15.272986615212,20.455675413559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,7.97108635555698,12.0567149584876,16.9334969050033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,3.06087075828643,7.47830499075861,12.3191866814931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,-0.512542545133561,4.0637532873856,8.72629892056771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-7.1427517495438,0.964340928145425,8.51811288713738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-5.76537010309861,1.72333781052449,8.83471740439122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,-1.68053781520278,3.84531372829495,8.95150178081132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,1.40964659773757,6.57594760855734,11.6755954441189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,5.86329479297063,9.94904176422289,13.8248347606215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,9.06179046311502,13.7678320536759,18.9655189822555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,11.1521092962482,16.2566952196374,21.9512311370406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,12.2000569688964,16.5642502031517,21.6924238275249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,9.884561226863,14.7100660100179,20.2316761032831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,7.22562763668369,11.0340482924836,15.7512509171636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,-0.146843067091606,5.49786438748937,11.0761045525873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,-1.27732039765801,2.5565748612451,6.72551092313011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-2.2778788332612,1.51294307948527,5.21933350847278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,-0.822652884737225,3.08119768069597,6.79300164394377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,-1.0134518498122,4.20409850078973,9.27972286980594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,2.69894927975719,6.85507548356671,10.8437027908655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,6.23513792628906,9.7663635755283,13.1657037059122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,9.89537117348,13.4333148973781,17.0910956135666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,12.2594316558625,16.2415016023159,20.6657348721795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,12.2212419049413,16.9872716944609,22.3971199020764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,11.0611440683794,15.1003673474199,20.0011989823715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,6.99550203199019,11.0479058941096,15.8545117983506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,3.02261344909272,6.66716672507033,11.007478865151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,0.137110961434147,3.91343969737656,7.92472826450077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,-3.40815414204806,1.43017114389298,6.0854244623354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,-1.9531612248302,2.47502067424898,6.63019368814971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,-0.278655981347199,3.45378297629773,6.87881392447934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,2.02713221717201,5.79145588546125,9.29986234124064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,5.77749451575352,9.36044965189809,12.8677731698316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,9.28312942694295,12.9644769620068,16.7814816303537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,11.4762894720905,15.385178716608,19.7008907853478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,11.8890377927366,16.2139335003935,21.1200330467226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,10.58411425606,14.9071481275366,19.8941728333476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,7.15608585261336,11.5654024996759,16.5755555334984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,2.69811881788348,7.2486734492884,12.230888356922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,-1.23177949694135,3.87351564740125,8.899985736187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-2.92677392729243,1.72514261600503,6.18108700577476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,-1.93834816586134,1.95041812352309,5.63862448310041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,-0.0280682186596524,3.81296478408692,7.35627131392699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,2.42160703009983,6.56885542731218,10.6518731752114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,5.63641996646077,9.91542848981972,14.2965135432476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,8.85596798507667,13.3343061582781,18.2574675273031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,11.8208846462298,15.9452694405265,20.6295704592491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,12.0967992263052,16.3913172114592,21.3869056822407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,10.5339016958767,14.6945842034567,19.6169806386278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,6.853910833827,10.8927012689347,15.6058659712754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,3.24381519710296,7.0045214796458,11.3475185524726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,-0.300093093128177,3.35433508132321,7.32707064536893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-3.14649960730608,1.71930982928465,6.37763490043282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,-3.2735903794675,1.67985612112567,6.34190086311813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,-1.29397891813533,3.00371889395476,7.01559505120031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,1.28702080660628,6.02887866688202,10.6445373523533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,4.94003110992563,9.19979940376843,13.4605208807419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,8.64959790323211,13.0236183049968,17.6499634112318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,11.4178714629548,15.7199080485218,20.4902757734679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,11.9463001402915,15.8937336414616,20.4529566315452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,10.1897197407194,14.3475419415254,19.1617569221148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,7.22708020733225,11.1337393955117,15.7491001049116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,3.33289452740292,6.7858250411808,10.9789707329062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,-0.543894677069249,3.22106067076771,7.2377888774383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,-2.19428000757047,2.13082701042639,6.29515580867185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,-3.60674608360943,1.86398899269821,7.00628195214391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,-2.24939647166184,3.48716823986679,8.98276478247886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,1.45004389793059,6.34671817703748,11.04856063785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,5.14869869117896,9.42578753649346,13.7341539817419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,7.70384609258628,13.4595155958782,19.8116599953016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,11.2263413322747,16.1483821631734,21.7057248963569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,12.1015697925296,16.65648224494,22.002447270316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,10.015673438342,14.7938184636245,20.2982620179901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,6.82616276516523,11.0428500649945,16.0609209795355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,2.52987867210864,6.73722630776514,11.3916234289047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,-2.96326232472952,3.15574822819786,8.99916911294638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,-2.7719449094554,1.92092368971947,6.41172416055024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,-1.74448493295925,3.01373370248907,7.54140481206104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,-1.62545092117599,3.75471213557143,8.83994778969355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,0.406732942581196,6.16064946014502,11.8844315012821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,4.37377788045292,10.2985409524331,16.3851476311256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,8.58272378027878,14.2506787799609,20.4629454820284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,11.6688831756653,16.8014559595904,22.6429071137402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,12.9346312933484,17.2795686628155,22.4954814617332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,10.5551469202496,15.295377449419,20.7443391481821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,6.9426958290059,11.6475379495116,16.9746798968894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,2.64573622180889,7.17558517330621,12.1953356867927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,-0.921973992330149,3.7555685361471,8.46508597539461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-4.6119301797896,1.41608361489411,7.11889000265157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-4.91949747114792,2.06506154790754,8.64862479711228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,-3.47737333083018,3.24572019357038,9.68599082972773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,1.11851005965792,5.94673905951463,10.4557417518517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,5.50595467564848,9.61167063445547,13.5835134262063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,8.87130461746169,13.834452486481,19.2788743209575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,11.5351352607206,16.1271625582242,21.2388632577964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,11.9771958956802,16.6251991441424,21.9946856414632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,10.5174211895868,15.0008503680057,20.2350385181923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,7.73099355556139,11.7192696006369,16.5200343680453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,3.39510718794537,7.29954866857572,11.7850922245133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,0.100279684791095,4.13469012407792,8.40855299177401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-3.08353965919871,1.4574624501585,5.86835228702835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-6.22339378189989,1.12206043988914,8.08415282222357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,-2.89818112068056,3.26822549744566,9.1155111918166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,1.08089316531206,6.29941659385703,11.2687885248964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,5.16901357751656,9.97904040275973,14.914030348092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,9.0343974479912,14.1819829790739,19.7576217586783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,12.3833461964843,16.9378269301499,22.1153698860287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,12.930920182959,17.2330487777771,22.2807828131188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,10.4772173719622,15.5877307005133,21.3383820694257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,7.71528091626441,11.8687139909818,16.9306833435058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,2.64673207646368,7.02004362311671,11.9261990103068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-2.65153512457082,3.13940572244695,8.72670708006437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-3.78366380846335,1.86893228798032,7.22990424072083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,-2.85351832933973,2.7202438947724,8.02924307002587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,-1.45101242945187,3.85979426393801,8.89970654160822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,1.89179102205796,6.54008962161484,11.0160396343535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,5.46165551903111,10.495832817045,15.7830396684473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,9.26433442318856,13.9848995974085,19.2142980351336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,11.8536181055295,16.4819759550611,21.7421988237438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,11.8347357458815,17.1060164296987,23.1056496778514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,10.171289034127,15.1272237905962,20.8629567955419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,7.53985200950723,11.8692312823825,17.0031182673855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,3.4060953639409,7.4776301239243,12.1818396321549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,-1.58087579147906,3.15161695685319,7.85690305416226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,-2.66292783560523,1.9504403352941,6.33134189038022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-4.28930901707742,2.07161185143806,8.18508258480053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,-0.753317014984988,3.50179362749954,7.36058281642831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,2.53565181328872,6.91988638028512,11.2301567361238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,6.00679047077493,10.1312463418118,14.2799604943764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,9.45299576423294,13.767355260412,18.495878399957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,12.2737920944,16.3710345296813,21.0243342862858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,12.8092202055664,16.8645565837866,21.5688695001988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,11.1130011346647,15.0993523439852,19.9070404861945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,8.15107728809323,11.7811492140316,16.3394193723247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,4.35107868526235,7.77143190486487,11.988243275383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,-1.5001273264512,3.50777091818738,8.43332182999685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
