"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2074-02-01,-3.3941398080772,1.23012399908393,5.60979590305379,3.84382621875651,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,-0.755640283262788,2.91161296667161,6.35456346718507,2.2561028345357,0.196463654223969,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,1.6761610337845,4.80992451546461,7.75716774894988,1.75840837122666,0.323415265200517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,4.31127259762277,7.62494969935152,10.9255021076664,2.48435102189687,0.16202203499676,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,8.42945869067285,11.6358210368481,14.9268876429701,2.15360163447189,0.215610176800345,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,10.8438642699691,13.5350018709655,16.3279880148754,0.941806774237688,1.12739571589628,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,11.426322743695,13.9767749405478,16.7251278834374,0.620483682299543,2.59740259740259,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,9.64028822234586,12.4071170470677,15.4355793909198,1.51062900806253,0.438212094653813,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,6.05307920036034,9.11506747707532,12.3506021804143,2.02558633486702,0.243724104313917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,2.20013936778211,4.92611305928734,7.80467753823553,1.26767503722366,0.622277535780958,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-2.9891256367641,1.03735606745619,4.92555523583796,3.45875700216133,0.0835910724734598,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,-4.20154491785068,0.316244521420279,4.72287258535056,3.8803350370812,0.066414292355715,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-2.74387592274793,1.66454744759858,5.91219275717024,3.55218242774776,0.0792518624187668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,-0.368199620850166,3.02342543140588,6.2212972828605,1.83575597506858,0.29673590504451,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,0.804665358962504,4.39844378763124,7.94092565501765,2.81726818034776,0.125992188484314,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,4.17205601827591,7.44025608843883,10.6940592433455,2.23763267763054,0.199720391451967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,7.13581661731219,11.3300263759861,15.7466674728376,3.79367895320624,0.0694830461367426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,10.2944099834286,13.4748353068044,16.8243672757004,1.64468842033985,0.369685767097967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,10.8563580465987,14.0326737232416,17.4489143287298,2.10594396886527,0.225479143179256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,9.71562323684704,12.6281174183977,15.8434619428458,1.53785564992297,0.422832980972516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,6.9693827797267,9.54926271624422,12.4523551835029,0.930053761886914,1.15606936416185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,2.40380759328008,5.79887647157151,9.24869095175766,2.66326866838477,0.140984068800226,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,-2.38283105843544,2.49477442046002,7.2922407653017,4.47023489315718,0.0500425361557324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,-2.87577872230275,1.51005673254354,5.74976775506155,3.42899402157542,0.0850484776322504,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,-2.34614421488591,2.15217667728875,6.49545950829339,3.7413901159863,0.0714387769681383,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,-0.247297166028375,2.94373651661847,5.9247516704212,1.38672275527591,0.520020800832033,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,1.8843308104851,4.90997742013838,7.79473645562435,1.86333035181634,0.288018433179723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,4.82736217938933,7.641701965268,10.450417708068,1.63156366716105,0.375657400450789,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,7.81926734333687,10.9559073299165,14.1898135697621,2.23718573211971,0.1998001998002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,10.1698046513177,13.1026401458585,16.1881096257502,1.70528589978338,0.343878954607978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,11.1341645657689,14.1865630694021,17.5018279642454,2.00124960961895,0.249687890137328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,9.92998413146566,12.7608529909524,15.8683834745059,1.36491757992928,0.536768652710682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,7.00150111567817,9.64098722359194,12.5389871283874,1.06677082824757,0.878734622144113,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,2.89460497342594,5.55108180236958,8.36004780949334,1.30881625906771,0.583771161704612,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,-0.838141148968596,2.54726791857855,5.81558251374656,2.55988280981767,0.152601861742713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-4.97131865129606,0.941944338064275,6.69452890696003,5.6878818553131,0.0309099901088032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-2.53275411584975,1.47371020280792,5.2538817757688,2.20975111720755,0.204792135981978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,-2.40585049656799,2.2136941792871,6.68078124405972,3.97341163233813,0.0633392449961997,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,0.995217005373553,4.21840054329532,7.24096738300489,1.32778010227598,0.567214974475326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,4.12347066702929,7.31037694893152,10.4747059491357,2.2248595461287,0.202020202020202,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,7.5979828970867,11.2190705977982,14.9917378611239,2.9743906939069,0.113032666440601,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,10.3087300844178,13.4214008725377,16.6972769037264,1.80333025261598,0.30750307503075,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,11.1918100722695,14.1348363674882,17.3709634526101,1.69911741795557,0.346380325597506,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,10.1528712926185,13.1896766023354,16.4785659125794,1.82537667345674,0.300120048019208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,7.56942412824902,10.4792163183691,13.5856622076325,1.54369686143362,0.419639110365086,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,3.09750563961116,6.10467280673729,9.21954664772333,1.81190507477627,0.304599451720987,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,-1.23242782858471,2.34100025174341,5.85063707137424,2.69851811185324,0.137324910738808,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,-2.08590138044751,1.16149317160886,4.28710734297822,2.10428135001002,0.22583559168925,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,-0.964550862682167,2.15696622242758,5.17550426623061,2.00374649095139,0.24906600249066,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,-0.825646517798706,2.88899760208774,6.48101915601772,2.99466191747917,0.111507582515611,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,0.952386331594797,4.38443115955712,7.66170408871698,2.37107570524435,0.177872643187478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,4.16091624011121,7.01631728652944,9.81829755827683,1.46867287031524,0.463606861381548,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,7.5427847735036,10.6859374554861,13.883832230599,2.25654603321093,0.196386488609584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,10.0440671058397,12.689371766189,15.4337848397638,1.0084641788383,0.983284169124878,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,11.0203299182793,13.6862001307218,16.552421850209,1.25896783120142,0.630914826498423,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,9.65808644999738,12.2219767908142,14.9900236199308,0.890505474435728,1.26103404791929,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,6.20236425174543,9.42937719273654,12.7775977871017,2.36262565803387,0.179147259046937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,2.03246474235156,4.69386221963994,7.53564420726195,0.952890339965728,1.10132158590308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,-1.66422502175008,1.59022023097978,4.78959677581654,2.34478143970819,0.181884321571481,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-4.6603848216876,-0.368648090349657,3.72511206794461,3.67110337637065,0.0742004897232322,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,-2.89494100696095,0.323659971297084,3.34233524364124,1.46901327427631,0.46339202965709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,-1.86637659337361,1.78256509462726,5.2673154653235,2.73184919056671,0.133994372236366,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,1.32436766932751,4.45450877748001,7.4660434733326,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,4.73587823941417,7.84843536817055,10.9151874253835,2.03027091788264,0.242600679281902,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,8.10283148240968,11.140187719488,14.2138241753519,1.9565275362233,0.261233019853709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,10.1451793750141,12.7240409800846,15.347204720997,0.746993975879324,1.7921146953405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,10.8718904118736,13.3591479814062,15.9494404669743,0.606630035524124,2.71739130434783,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,9.72442931837411,12.258965092745,14.9792746019995,0.976217188949262,1.04931794333683,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,6.37774354495943,8.88995301656758,11.6210429546675,0.960728889958036,1.08342361863489,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,1.96131527780403,5.24334186685487,8.57665565665482,2.47850761548154,0.162786911932281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-3.75953612996617,1.29243604747415,6.18714180200528,4.68881648180007,0.0454855583352286,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-6.07562812962941,-0.13428319410725,5.50812987011565,5.34527829022961,0.0349993000139997,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-5.16679246288897,-0.185173227807715,4.5928771559193,3.87491935399951,0.0666000666000666,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,-2.28285274226038,1.9814331120206,6.0135039066235,3.06643115037661,0.10634903754121,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,0.782430377863612,4.66591211808889,8.42228314317422,2.85166617962201,0.122970978848992,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,3.99729906223147,7.52883622960153,10.972296685716,2.49038149687954,0.161238310222509,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,7.35057658880688,11.2300179253222,15.1261338716156,3.14769757124156,0.100928542591845,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,10.7518996565953,13.7943006624383,16.9530850577941,1.47648230602334,0.458715596330275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,10.9693283031327,13.9987787398915,17.2551451236704,1.88865031173058,0.280347631062517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,9.78362032894251,12.5853250124753,15.6381540458689,1.30460722058403,0.587544065804936,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,6.29715207983239,9.24425575145637,12.3596260106412,1.7683325479106,0.319795330988167,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,1.08410217084677,5.528439256097,9.92538651790152,3.98308925333089,0.0630318310746927,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-3.31466176670018,1.45679067567323,6.06723465215417,4.0106109260311,0.0621697233447311,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-5.20527916399827,0.0167205217162281,5.000314385258,4.54829638436195,0.0483395369072364,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,-4.63712668241078,-0.103515894911998,4.23235650455136,3.45571989605639,0.0837380673254061,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,-3.04879709699323,0.544586650305863,3.88655274243419,1.95754948851874,0.260960334029228,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,0.807320550079197,3.87754413917295,6.68598254707322,1.39391534893623,0.514668039114771,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,4.45922411461548,7.31151400429018,9.99282293291337,1.39821314541096,0.51150895140665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,8.10269506971326,10.960335039306,13.7985435963052,1.66192659284338,0.362056480811007,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,10.3827528856187,13.0719087186203,15.8388141966818,1.20208152801713,0.69204152249135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,11.1787559168236,13.7745034423391,16.5190650199213,0.9338094023943,1.14678899082569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,9.82592286766877,12.514363727967,15.4405159152636,1.36821051011897,0.534188034188034,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,7.02329996065151,9.6093680247392,12.4258849903511,1.0899541274751,0.841750841750842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,1.91096778072199,5.39781692670799,8.88577615319451,2.71808756297512,0.135354629128316,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,-0.965899472487534,2.15758997242265,5.25272486558648,1.82811378201686,0.299222022740874,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-3.86334802981164,0.237843390680416,4.21751692674887,3.51525248026369,0.0809257910496075,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,-3.0189242463056,0.76146943903353,4.37462869236496,2.70185121722126,0.136986301369863,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,-1.52042276600576,2.26722005574663,5.91752000956251,2.81478240722085,0.126214817619589,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,1.62812376367551,4.90247957555569,8.02994104269168,1.97610728453695,0.256081946222791,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,4.86052521111865,7.89656786785179,10.8829837798267,1.92145777991607,0.270855904658721,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,7.8196054670536,11.5936676634267,15.5077122950866,3.17883626505047,0.0989609104403761,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,10.5028186584004,13.3701189181509,16.3610470343027,1.02323017938292,0.955109837631328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,10.9115768292213,13.5184256632508,16.366169699,0.94233751915118,1.12612612612613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,9.53123058738572,12.3170273975988,15.2855588707925,1.49231363995643,0.449034575662326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,7.23897903500747,9.73422391593108,12.4738217100424,0.670820393249937,2.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,1.43621746477461,5.61462432697192,9.75215751971859,3.69147666930187,0.0733837234901299,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,-1.57676660994388,1.83958739968792,5.26440426485384,2.10428135001002,0.22583559168925,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-3.60217257675865,0.473456394043178,4.37660352785952,3.3575288531895,0.0887075312694048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,-5.25018971622335,0.720037239679393,6.45090558305828,5.64915922947831,0.0313351925547582,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,-2.49659450102413,1.92560654443451,6.0963908785045,2.92796857906638,0.116645281698355,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,1.2319366431141,4.35938962192142,7.15970343153992,0.894427190999916,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,4.50848726941182,7.3177063338821,9.97676480857702,1.38311243216161,0.522739153162572,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-06-01,7.73644056599974,11.2899696162576,14.9707870464699,2.95076261329169,0.114850120592627,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,10.6116973446656,13.5133324093896,16.5369100398498,1.31719398723195,0.576368876080692,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,11.3815803227067,14.0525653801761,17.0027330458911,1.07098085883922,0.871839581517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-09-01,9.77100229623491,12.923588649481,16.335281866093,2.20227155455452,0.206185567010309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,6.29346772353807,9.39699554121503,12.717651973353,1.92795228156716,0.269034167339252,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,1.62528061618517,5.08444100331226,8.59952442250404,2.59653615418696,0.148323939483833,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,-1.45667541378961,1.80492391483548,5.04300488247824,2.13377599574088,0.219635405227323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,-1.83138538695187,1.47733532769142,4.72108487419533,2.34350165350912,0.182083029861617,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,-1.4765402278304,2.44836962794003,6.25922378741764,3.2406789412097,0.0952199581032184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,0.161407317825343,3.25889979765914,6.21251334815702,1.65620047095755,0.364564345607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,2.35548276716465,5.21985554257429,7.93992741843451,1.59436507738974,0.3933910306845,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,5.16313766972841,7.88386192865443,10.5709564294606,1.47410990092327,0.460193281178095,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,8.19290293047277,11.0413639357866,13.9768133372604,1.77144009212844,0.318674314850223,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,10.2549401324396,12.8943938058762,15.6602272839007,1.14367827643966,0.764525993883791,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,11.0163191879833,13.8015685760568,16.7951260701155,1.55177317930167,0.415282392026578,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,10.0302388819505,12.8391801851713,15.8885386399002,1.48929513529052,0.450856627592426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,6.60764523008804,9.38757331377422,12.4085167461514,1.43108350559987,0.48828125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,1.88660167816226,4.80254099806013,7.85791389458332,1.74842786525496,0.327118089630356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,-1.03300765785751,1.9487902209368,4.93416285243002,1.92613602842582,0.269541778975741,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,-2.35625813018694,1.44807020527984,5.14487517807165,3.16117066922999,0.100070049034324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,-2.4274193805175,1.85642578443917,5.98761092112952,3.59207460947013,0.0775013562737348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,-1.63692287255456,2.12031455858795,5.70108784821621,2.58882212598703,0.149209191286183,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,1.3004365834133,4.68949792580176,7.98561776479582,2.30477764654207,0.188253012048193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,4.5545127579328,7.90906037502518,11.2656286439843,2.40145789053233,0.173400381480839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,8.43777807058109,11.6680075709994,14.9644026717441,2.21427188935776,0.203956761166633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,10.7594165260521,13.7060930695224,16.8008625082468,1.63187009286891,0.375516334960571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,11.3921543819887,14.1316904377114,17.1165929505061,1.22596900450215,0.665335994677312,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,10.042250164963,12.6623377799641,15.5526584682387,0.931128347758783,1.15340253748558,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,6.79239743970867,9.39635918990212,12.2498211176275,1.04546640309481,0.91491308325709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,2.00607809213933,4.56534284278495,7.26523231113761,0.951314879522022,1.10497237569061,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,-1.72228225139305,1.5673378727494,4.81067593038124,2.47527776219155,0.163212012404113,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,-2.52056936950483,1.42972332944306,5.23130894897924,3.28511795830835,0.0926612305411416,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,-2.11595549616354,1.84421278018343,5.65204176607561,3.1093407661432,0.103434009102193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,-0.443518493085557,3.31132345548404,6.9107975947344,2.77092042469646,0.13024225058609,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,1.27687637222094,4.96913193148299,8.58488719504699,2.83813318926367,0.124146492861577,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,4.40434300127171,7.60939852536672,10.7927013512576,2.06203782700512,0.235183443085607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,7.39187838951709,10.6293329215775,13.918210829423,2.3032585612562,0.188501413760603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,9.97439800269885,13.2463485029029,16.6757681761671,2.34371499973866,0.182049881667577,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,10.6174628047671,13.4868568505173,16.6061405306583,1.48087811787466,0.455996352029184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,9.54953852917306,12.1377652545644,14.9919928134781,0.960728889958036,1.08342361863489,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,6.43759696929976,9.03729197310807,11.8728784856064,1.161034021896,0.741839762611276,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,2.75757028307931,5.53158119440419,8.4797173611488,1.64711869639076,0.368595650571323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,-1.70080391796573,1.88147477949746,5.39659262542736,2.79410092874255,0.12809017548354,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-2.65104715131246,0.598730439462945,3.7863554104199,2.10237960416286,0.226244343891403,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,-0.851865083148803,1.88173514634947,4.45264627789673,0.991463564635635,1.01729399796541,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,-0.1186312420506,2.84768896542316,5.68110325581575,1.8606450494385,0.288850375505488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,1.66836069064747,5.03300068317492,8.33564724420103,2.57040852784144,0.15135462388376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,4.65356502439324,7.55477145773384,10.3780040870249,1.59122594247329,0.394944707740916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,7.78238530456897,11.2874244566115,14.8629349537921,2.83548937575157,0.124378109452736,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,10.2861286619851,13.0355011574525,15.9045148400374,1.02567051239665,0.950570342205324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,10.8090278198494,13.4109117710093,16.1879992501925,0.983361581515162,1.03412616339193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,9.58060301704766,12.084996653178,14.800511082712,0.743639697703129,1.80831826401447,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,6.24609365698963,9.3820642098011,12.6442978833518,2.27771815640127,0.192752505782575,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,0.0506550898095423,5.00834113927316,9.86301088958534,4.6,0.0472589792060492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,-1.51275295031854,2.07292121613467,5.63799093395116,2.1342445970413,0.21953896816685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-5.70821105119686,-0.998026717811671,3.51798935191343,4.09059897814489,0.0597621466563079,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-4.89900187272999,-0.0901968865028846,4.4644723548357,3.91446037149439,0.0652613717940351,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,-3.09128628660272,0.641028662501882,4.08058636710872,2.08134571851963,0.23084025854109,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,0.374262452165159,3.69550375041234,6.82163889371828,1.9664689166117,0.25859839668994,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,3.94147844125032,6.81205617677229,9.54067807165613,1.36638208419168,0.535618639528656,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,7.597199299807,10.5595256515472,13.5288542146852,1.88361354847538,0.28184892897407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,10.2249142262629,13.0675569387841,15.9903670043412,1.52085502267639,0.432338953739732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,10.9507133708148,13.442157940481,16.0649559517551,0.406201920231798,6.06060606060606,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,9.58378714475342,12.3987141673652,15.3794762426918,1.63493119121265,0.374111485222596,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,5.89882412854046,9.49701052045972,13.1745861240637,2.83936612644442,0.124038700074423,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,2.05310891665655,5.13700186711611,8.30664950030287,1.77285081154619,0.318167356029271,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,-1.65888688191785,2.1241140889484,5.76872733891421,3.01197609552267,0.110229276895944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,-3.42003607143998,0.845840974273224,4.95459938318766,3.56819281990197,0.0785422557335847,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,-2.75010989794882,1.2934925202934,5.0906546523867,3.02687958135107,0.109146474568871,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,-1.40040449276973,2.24339964278259,5.69912393692495,2.55088220033776,0.153680651605963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,1.32545818573564,4.69736904841928,7.93559020383904,2.24120503301237,0.199084212621939,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,4.37962050210039,7.53594727267239,10.6832952806909,2.10594396886527,0.225479143179256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,7.82372562596265,11.142235818562,14.5395196206826,2.42383992870816,0.170212765957447,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,10.14126943432,13.0958587099464,16.1823451625513,1.62880324164707,0.376931775348662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,10.3754701149061,13.5458541200393,16.94332572465,2.21427188935776,0.203956761166633,NA,NA,NA,NA,NA,NA,NA,NA,NA
