"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2043-02-01,-4.89890760982882,0.954936332542536,6.09776454613524,2.79159452643109,0.128320287437444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-3.93138710662996,2.19280104588521,7.75048176824715,3.48668897379735,0.0822571358065312,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,1.60880227579566,6.20590941182887,10.0816205192759,1.27788888405839,0.612369871402327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,6.45970880508945,10.2218031674972,13.4525902690686,0.618869937870632,2.61096605744125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,10.1977032641158,14.5777037937737,19.1070194502638,2.50359741172577,0.159540523292916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,13.8414347395993,17.4134409355563,21.0302508643624,1.0084641788383,0.983284169124876,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,14.439011903621,17.6596122665399,21.2550844191208,0.766159252375118,1.70357751277683,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,12.4631854139972,16.331425470969,20.5672510325797,1.91258986716965,0.273373428102788,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,8.92600643578363,12.517190597572,16.5037602491909,1.36674796506159,0.535331905781585,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,2.98871011799481,6.94701971626487,10.9879403767619,1.6985287751463,0.346620450606586,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-4.7754691362969,1.93160567583249,8.09142400361938,4.40533767150715,0.0515277992476941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-2.56185299055589,2.99008711056502,8.08500926333415,2.95550334122633,0.114481969089868,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-2.921512314204,3.05917229766663,8.64268744216994,3.59513560244951,0.0773694390715667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,-0.52647671442562,4.68485881140817,9.39846491836515,2.61725046566048,0.145985401459854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,2.9889815323164,8.08323352206323,12.9927114541383,2.91152880803196,0.117966261649168,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,7.03854331939191,11.778012828074,16.5087933785676,2.71606332768586,0.135556459265284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,11.5112621695169,15.6737538310312,19.9771312763667,2.0952326839757,0.227790432801822,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,13.9769806741182,17.7626738554452,21.8410711859584,1.69499262535269,0.348068221371389,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,14.3372144307932,18.3708848446017,22.8032026942015,1.99624647776771,0.250941028858218,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,12.3470647577279,15.8428161573392,19.8227471560727,1.13269589917153,0.779423226812159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,8.17906320352792,12.2376998378104,16.557799583711,2.0452383724153,0.23906287353574,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,2.80153283854611,6.92980881940455,11.1402511649295,1.8902380802428,0.279876854184159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-0.66925456265513,3.30035966870128,7.15457954985354,1.48996644257513,0.45045045045045,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-3.14031116426924,1.51816775368074,5.79984765459556,2.22530896731218,0.201938610662359,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-3.20088682636709,2.35992397758255,7.48037480531867,3.13958595996351,0.101450745662981,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-0.624153660466118,4.61268067366441,9.43429038622588,2.72818621065352,0.134354426978369,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,2.82246826657198,7.28447091190826,11.3306370932062,1.94242116957163,0.265041081367612,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,5.85207129326819,10.9934208435691,16.0930944098086,3.2391356871857,0.0953107129241327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,10.6145589800497,15.6085944368544,20.7966646380063,3.03067649213835,0.108873162765378,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,13.9581632059539,17.8025103515846,21.8704051264015,1.49432258900145,0.447828034034931,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,14.3723469696758,17.7450492943009,21.4960969660842,0.966953980290686,1.06951871657754,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,12.2039442847471,15.8699408819186,19.8829793320445,1.57257750206468,0.404367165386171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,8.01388761141822,11.8112725720907,15.8866445740451,1.69056203672033,0.349895031490553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,2.64347063726228,6.78545529173817,10.948885341346,1.93855616374662,0.266098988823842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-1.07917604023253,3.60075876904222,8.06021336174945,2.46475150877325,0.164609053497942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-2.00859110682759,2.28380228152886,6.28736133677455,1.764086165696,0.32133676092545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-3.8637561444018,2.34597924064974,8.20602961980592,3.97152363709446,0.063399480124263,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,0.197523286365028,4.95419404129829,9.1482628965892,1.81741574770332,0.302755071147442,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,2.64656516156194,6.94412519332763,10.8799622391456,1.88015956769632,0.282885431400283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,6.57793650772292,10.3526005676749,13.8112359986673,1.26964561984831,0.620347394540943,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,10.2721134822023,14.3209535091771,18.5232929795568,2.21404606998138,0.203998368013056,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,12.9894441859378,16.7176464965915,20.6810183095848,1.67391756069407,0.356887937187723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,13.0182627839603,17.2129180111697,21.7412831145394,2.34989361461322,0.181093806591815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,11.7821656957723,15.2190936925119,19.1344968837269,1.14367827643966,0.764525993883792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,5.2989574541402,9.88005520525119,14.4994603217864,2.51753848034146,0.157778479015462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,0.102110380156931,4.66703988575389,9.13423030489268,2.29499455337044,0.189861401177141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-5.45053631891476,-0.600538734064709,3.89124327915982,2.09475535564419,0.227894257064722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-5.78368316624548,0.705819558516973,6.59908291472237,3.9717754216471,0.063391442155309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-2.65421245109125,2.68730602977103,7.39164080172766,2.35648042639866,0.180082838105529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-1.80589961150287,3.0677693145307,7.40207527082449,2.12202733252897,0.222074172773706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-04-01,1.1240862050287,5.83195654008444,10.14411268732,2.22036033111745,0.202839756592292,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,4.89572783452781,9.19473506038428,13.2299663975161,1.93984535466104,0.265745415891576,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,9.84712495583959,13.7444364960833,17.6046217127342,1.68374582404827,0.352733686067019,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,13.278896218108,16.960408331198,20.7716634163988,1.54983870128475,0.41631973355537,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,13.3900340014377,17.0902248754032,21.0851396704767,1.68315180539368,0.352982703847512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,11.7321702263954,15.2187266545323,19.1119407038653,1.32853302555864,0.56657223796034,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,8.33652586250343,11.6670630050462,15.310878777571,1.01341008481266,0.973709834469327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,3.33342231719358,7.17164310619359,11.033471214599,1.66343019090072,0.361402240693892,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,0.310798608361307,4.8270924990109,9.10015804566093,2.44192546978813,0.167700821734026,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-0.573849234677306,3.95883277900515,8.12897325251046,2.21968466228877,0.20296326364928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-2.05291456169287,3.28101757649022,8.24902323479588,3.05499590834423,0.107146683810136,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,-1.05766244771961,4.11576320939986,8.92373031496496,2.82187880675269,0.125580811252041,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,2.3910737532593,7.0856805193596,11.4789469203041,2.3632604596193,0.17905102954342,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,6.38031805400872,11.400990047145,16.4179827881191,3.02043043290191,0.109613065877453,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,10.1223237615364,15.0842576299451,20.3272844593446,3.09725685082784,0.104242676951944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,13.5566151122098,17.3808066185102,21.4809061205443,1.51426549851735,0.436109899694723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,14.3385620556017,17.6546504724196,21.3241072611499,0.812403840463596,1.51515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,12.6478263826102,16.7430847202975,21.2071910980924,2.20454076850486,0.205761316872428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,8.68232382961817,12.9169600311102,17.3517716901221,2.15916650585359,0.214500214500215,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,2.49429430665474,7.26476923219974,11.8943084734746,2.52289516230857,0.157109190887667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-1.96102220799149,2.95941532208686,7.60404434859942,2.54617359973746,0.154249575813667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-3.03682524976418,2.7653880464004,8.18417863616759,3.56833294410709,0.0785360873321291,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-0.751205157493105,3.82518536891402,7.98025869113473,1.8132843130629,0.304136253041362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,0.559185576104514,5.22779117456316,9.64846001158234,2.39854122332721,0.173822353554667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,3.19580217685017,7.50369994017698,11.6208608258079,2.06591384137868,0.234301780693533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,7.32685200504405,10.873158876365,14.1688721753772,0.88147603484156,1.28700128700129,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,10.6349760496641,15.3805059940331,20.4110544573166,3.05810398776758,0.106928999144568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,13.3435165219932,17.3335599100358,21.6104882035654,1.87936159373336,0.283125707814269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,13.7854170435206,17.0413667017342,20.648740684812,0.492950301754649,4.11522633744856,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,11.8286891238413,15.3195489380303,19.1387222087341,1.33716117203574,0.559284116331096,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,6.43630422877103,11.7179702880386,17.0884111800976,3.41789408847027,0.0856017805170348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,3.94825706928797,7.72951001027154,11.7751024071386,1.31795295818933,0.575705238917674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-1.00421271565172,3.73909973530598,8.16417923003324,2.54401257858526,0.15451174289246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-3.64446534977132,2.35988236167371,7.96143191788447,3.76191440625647,0.0706613906161673,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-2.16658772454884,4.04581504135034,9.95977041975172,3.83314492290599,0.0680596202273191,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,1.06385168877087,5.80898929648419,10.092723528004,2.05255937794744,0.237360550676478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,3.98974406147464,8.0073425480413,11.6848010658598,1.5319921670818,0.426075841499787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,7.04417751231768,11.2313079527843,15.3872543023427,2.1824298385057,0.209951711106446,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,10.596591502712,15.0956622924656,19.7743453675331,2.61629509039023,0.14609203798393,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,13.8481311005681,17.7624513071598,21.9874960260879,1.78605710994918,0.313479623824451,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,14.7715668210008,18.5464079543098,22.7235897503714,1.65740761431822,0.36403349108118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,12.6361499496823,16.6868255062037,21.1197959373128,1.98166596579746,0.254647313470843,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,8.36573526534416,11.9590912350256,16.0363318534518,1.28646803302686,0.604229607250755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,2.75876550539845,7.10116787885751,11.4734241536348,2.23226342531521,0.200682319887618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-0.332269710805007,4.27149261019649,8.61655757420966,2.40145789053233,0.173400381480839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-2.48850336975048,3.15928931746731,8.38178424029245,3.39749908020591,0.0866325911808022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-0.487228456218585,3.83021376286567,7.68998350476805,1.45499140890934,0.472366556447803,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,1.62195754621081,6.13770538846239,10.3246857492622,2.21743094593721,0.203376042302217,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,4.31268988801053,8.56308643040173,12.5654840611813,2.05596692580401,0.236574402649633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,7.71328928700018,11.885670453652,16.0018321042389,2.1709444949146,0.212179079142797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,11.6142975461831,16.0436831098775,20.7548945027997,2.56456624012717,0.152045005321575,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,14.2653992257941,17.844162309963,21.6927445279725,1.20747670784989,0.685871056241426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,14.5819681187562,18.0701682580086,21.914944822803,1.17345643293648,0.726216412490922,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,13.0431726288495,16.6704924528148,20.6998962994665,1.4842506526864,0.453926463912846,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,9.34589738249955,12.9476385273092,16.9145588469105,1.35462171841441,0.544959128065395,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,-2.02107719613615,5.03464100327085,11.5372635180053,4.63357313528124,0.0465766185374942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-1.88145125748263,2.77229933528497,7.19039092441442,1.74355957741627,0.328947368421053,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-2.70456392631123,3.180936554861,8.57447990508188,3.60111093969625,0.0771128932757557,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-1.28331625159801,3.69160370863428,8.18685953956801,2.36959912221456,0.178094390026714,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,0.660889105111474,5.40079131171286,9.69627828988977,2.30434372436058,0.188323917137476,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,4.17573794168979,8.15191680040297,11.7528087881474,1.39176147381654,0.516262261228704,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,7.99009246062616,11.8224115183976,15.5166431393384,1.65378354085412,0.36563071297989,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,11.614279912597,16.3746856807216,21.4882982033636,3.01546016388876,0.109974705817662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,14.5559516325979,18.6821327754424,23.2195108209505,2.06324986368593,0.234907211651398,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,15.2775926441188,18.8051896581754,22.8357583642799,0.990959131346999,1.0183299389002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,13.0606462742568,17.0834802509447,21.5693452410096,1.9715476154534,0.257267815796244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,7.45236369686261,12.5007656253896,17.6802139519839,3.08755566751435,0.10489877268436,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,2.21167050756234,6.97883638814108,11.744487215694,2.47931442136733,0.162680982593135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-4.92716374433795,2.78129859185315,9.86170611541426,5.23373671481476,0.0365070093457944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-4.41538248682929,1.56729080791629,6.97279689228704,3.13368792319848,0.10183299389002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-3.93946921723585,3.69485240364735,10.9247901747448,5.19682595436868,0.0370274373310623,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,0.415294002297613,5.20119371425138,9.28837437072275,1.17813411800185,0.720461095100865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,3.04356096576635,7.97129856781414,12.7693120276417,2.81478240722085,0.126214817619589,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,7.35711062662161,11.8455601175531,16.2802719507627,2.39018827710287,0.175039383861369,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,11.8330269512159,15.8959639604299,20.0781792040551,1.94627850011246,0.263991552270327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,14.3488475972797,18.1943592363763,22.4133030940801,1.82893411581719,0.298953662182362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,14.2476158271356,18.1430960166967,22.3928927571912,1.77200451466694,0.318471337579618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,12.7464966680694,16.1912389631344,20.1276680903019,1.05261578935526,0.902527075812274,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,8.34399027587494,12.6024028386552,17.0257502335193,2.25388553391693,0.196850393700787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,2.57987333272526,7.19130286054043,11.7844116965709,2.46211291373893,0.164962058726493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-2.89115529516395,3.09670707377523,8.62168137486082,3.69283089241844,0.0733299112708074,NA,NA,NA,NA,NA,NA,NA,NA,NA
