"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2089-10-01,5.97444954688235,9.1000440393918,12.3210526143692,3.014465126685,0.11004732034775,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,3.16542137288869,5.90825324659346,8.77781229088992,2.01668044072431,0.24588148512417,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,-0.812085133702462,2.97453625970862,6.64330060202166,4.06718575921976,0.0604521823237819,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-3.59029274287733,1.21393099582636,5.86696674748903,5.45866283992701,0.0335604255461959,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-1.75894138472227,1.76661233674034,5.10926032449134,2.32529568012328,0.184945441094877,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,-0.441198582883143,2.47837104762529,5.28549415544802,1.91624633072056,0.272331154684096,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,1.69097227067308,4.33476409234975,6.85288938797714,1.73060682998768,0.333889816360601,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,4.19454980143271,6.82246100734053,9.3861284402041,1.98821528009419,0.252972426005565,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,6.88595704800778,10.0640678139246,13.2961674956016,3.25683895825385,0.0942773640049024,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,9.20884564085158,12.1529904077308,15.2002796979357,2.4576411454889,0.165562913907285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,10.5003917044043,12.8428063882215,15.2777034346079,0.61400325732035,2.6525198938992,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,9.42694727903588,11.7926125565905,14.3311674685301,1.48828760661372,0.451467268623025,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,6.51518328409869,9.30650777216376,12.1773392225963,2.44601717083098,0.167140230653518,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,3.10722009714171,6.06532217401728,9.09137672893126,2.66401951944801,0.140904607580668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,-1.50063019994305,2.46970729064149,6.30250280447573,4.26907484122731,0.0548696844993141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-2.13998587469889,1.20649710328337,4.49422894594731,2.758079041652,0.131457867753385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,-1.12848909249127,1.87676585356569,4.78870833164914,2.33388088813461,0.183587295759133,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,0.358804152675186,3.01660446712697,5.56172315159963,1.62080227048212,0.380662352493338,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,2.54739108460745,5.13740765928762,7.64138604346993,1.828387267512,0.299132515704457,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,5.29910789813967,7.54223221904311,9.63849698484742,0.522494019104525,3.66300366300367,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,7.33066025739483,10.7881541770422,14.3293727877609,3.86173536120745,0.0670555890833501,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,9.83143183395237,12.4876546306058,15.227646410246,1.35462171841441,0.544959128065395,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,10.570142834997,12.9705673184276,15.4948055652587,1.3,0.591715976331361,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,9.29333777372038,11.7455202038969,14.3573934195712,1.69026625121606,0.350017500875044,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,6.88342697479443,9.24957053533702,11.7867649794884,1.40996453856117,0.503018108651911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,3.43075257817118,5.94196207367614,8.57236127612078,1.81438694880668,0.303766707168894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,2.16013102970058,4.52693631688363,6.99006453208235,1.54110350074224,0.421052631578947,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,0.15630069569157,2.47540107410035,4.82891296560647,1.35092560861063,0.547945205479452,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,-0.743471044709205,2.41435519075629,5.52563601475124,3.23001547983907,0.0958497076583917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,0.643988866635334,3.28687726733143,5.84375460812131,1.60468065358812,0.388349514563107,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,2.16586414899413,4.91863586088536,7.59757050063694,2.23539705645328,0.200120072043226,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,4.61514023696588,7.45780628443353,10.2425274089791,2.4429490375364,0.167560321715818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,7.4475243940069,10.4792159331405,13.5518285397913,2.85517074795887,0.122669283611384,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,9.73027463892675,12.513216582899,15.3672700087264,2.16679486800204,0.212992545260916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,10.4671893512416,13.0049033131469,15.6179238401038,1.56748205731358,0.407000407000407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,9.71199378824358,12.0030995519427,14.4464277212287,0.983869910099908,1.03305785123967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,7.50163685953698,9.94707695392156,12.5516456735239,1.69322178110252,0.348796651552145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,4.4760638648392,7.18510401742087,9.96921772790597,2.30477764654207,0.188253012048193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,-0.176741985288044,3.79021549655963,7.67889011658597,4.39624840062524,0.0517410875976613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-0.880540865573188,2.44574857432074,5.73702925781076,2.7790286072655,0.129483361388062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,-2.43593009383583,1.05694538986814,4.43883682758943,3.30907842155486,0.091324200913242,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,0.0280623554472767,2.77966179189115,5.37253704856584,1.41703916671347,0.49800796812749,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,2.06829607315618,4.54775201489168,6.90614551489463,1.39570770578943,0.513347022587269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,4.65955770714822,7.1458386600306,9.55411005837185,1.68582324103092,0.351864883884588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,6.44870702963909,10.0741610899783,13.7857738482722,4.11132582021907,0.0591610956634917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,9.34356880948732,12.2112125010308,15.1700607649732,1.91232842367623,0.273448181569593,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,10.2777585779174,13.1359210550728,16.1391121820555,2.45906486291029,0.165371258475277,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,9.17053669653071,12.1405959382911,15.2712193937409,2.65047165613971,0.142348754448399,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,6.61117052466613,9.52097657699083,12.5683369132712,2.43248843779369,0.169004563123204,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,2.44886097383696,6.18063012118254,9.90626821620021,3.96509772893431,0.063605139295255,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,0.11050456410294,3.39969200910582,6.72429444422867,2.84200633356085,0.123808344682432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-0.59892129328017,2.13687695395767,4.85707761051986,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,-0.858129410637986,2.21566791220178,5.26598590766902,2.88998269891015,0.119731800766284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,-0.432392200343299,3.06291001197429,6.5051834819639,3.58608421540822,0.0777604976671851,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,1.85989205826691,4.70331668599743,7.45645475914423,1.88812075884992,0.280504908835905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,4.62391499433103,6.98313924560965,9.19712511791283,0.712741187248218,1.96850393700787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,7.96438209133299,10.412413201231,12.7777451755022,1.61956784359285,0.381242851696531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,9.6942323761389,12.4297426944882,15.205644210678,2.3134389985474,0.186846038863976,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,10.2917911574437,13.0357950476569,15.8707389209072,2.19043374700081,0.208420175072947,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,9.67418246304,12.0592642084509,14.6050788634099,1.1458621208505,0.761614623000762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,7.22777191415261,9.50407736575647,11.9592889082058,1.07377837564369,0.867302688638335,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,3.17498338249261,6.29688540996612,9.46593447786122,3.16512243049143,0.0998203234178479,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,0.222519350767461,3.73824657108235,7.20985696426325,3.55569964985796,0.0790951514672151,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,-0.89298440149443,2.32305632525808,5.49291309492771,2.81833284052824,0.125897016240715,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,-0.46202366899458,2.32323239928134,5.02528223200122,1.91180542943052,0.27359781121751,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,0.777268498769277,3.40010818891544,5.9376147630486,1.82126329782379,0.301477238468496,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,2.31459619865595,4.71190568693483,7.02173160671675,1.26609636284131,0.623830318153462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,4.89700707582975,7.14410238546883,9.30581059145979,1.02127371453494,0.958772770853308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,7.05934565099308,9.85793088506456,12.7048823422941,2.69592284756074,0.137589433131535,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,9.54373233534688,12.0040528670883,14.4959963780792,1.34052228627502,0.556483027267668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,10.591163076773,12.9411848746728,15.3467768679231,1.21573023323433,0.6765899864682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,9.69178444789991,11.9885073841251,14.4127237451101,1.14105214604767,0.76804915514593,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,7.2559019906551,9.60743999708027,12.0964988886864,1.41950695665784,0.496277915632754,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,2.88433402966917,5.98616226987283,9.09512620614957,3.06463700950047,0.106473594548552,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,1.5738152094663,3.94014153137096,6.44205833897121,0.930053761886914,1.15606936416185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,-0.65361318840111,2.74113880611791,6.02864644208901,3.62449996551248,0.0761208799573723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,-3.67130779604968,1.01143830163352,5.50729991170744,5.34256492707389,0.035034859685387,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,-1.06400401650598,2.63357970290972,6.18444983650111,3.05973855092228,0.10681478316599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,1.60361584538942,4.84662575143067,7.9401185695725,2.66326866838477,0.140984068800226,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,4.68735331158729,7.52279594137097,10.267387351691,2.08614476966485,0.229779411764706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,7.88711440465786,10.6847105385294,13.4405007387112,2.19431082574917,0.207684319833853,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,10.0223477411769,12.7670420250136,15.6034070971636,2.23047080231955,0.201005025125628,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,10.7549789544768,13.237648914633,15.7958357034775,1.39032370331517,0.517330574236937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,9.37362880672061,12.1694300648635,15.1035339203853,2.40478689284519,0.172920629431091,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,7.30331584076899,9.93511318173436,12.7019938582918,1.8349386910739,0.297000297000297,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,4.13152797078463,6.57738144058253,9.16555056026619,1.50266430050095,0.442869796279894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,1.68093726466663,4.0429560074606,6.47927177843122,1.40819032804518,0.504286434694907,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-0.499050282794828,2.59308478065667,5.62969865361819,3.0631682944298,0.106575722050517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-0.849434552844949,2.50874382703838,5.77746073064591,3.26144139913628,0.0940114693992668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,-1.35758044778792,2.55729488246506,6.30428099707302,4.10572770650953,0.0593225366316664,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,0.953038713684176,4.36674158739714,7.67149655974945,2.94906764927494,0.114982177762447,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,3.78361486829386,6.96115470862007,10.0990474525729,2.74463112275584,0.132749236691889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,6.96625381197055,10.115462531786,13.2805741106429,2.89862036148234,0.119019281123542,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,9.539351661388,12.4263632623687,15.3789420820245,2.29303292606103,0.190186382655002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,10.3471137050543,13.1726831327451,16.160368042981,2.35095725184445,0.180929980097702,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,9.45270389128821,12.0539976884494,14.8143823226683,1.7515707236649,0.325945241199479,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,7.01292204575018,9.61127855010875,12.3651102886647,1.92483765549202,0.269905533063428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,2.22184213102612,5.76324176078444,9.30114775332844,3.71846742623893,0.0723222680263253,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,0.253604440363627,3.37357778410962,6.47698770594756,2.58514989894203,0.149633398174473,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-1.41178597243285,1.96921940080503,5.28905506534561,3.3146643872344,0.0910166560480568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-0.544040600350406,2.82805728840983,6.12381709328619,3.1957784654134,0.0979144227944777,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,-0.0505776534207567,3.13158962795092,6.22803807930377,2.76369318123412,0.130924325739722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,1.54843040979174,4.75120350337859,7.88981347804857,2.94821980184653,0.115048320294524,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,4.362276281605,7.0617286402142,9.66579813530055,1.73118456555042,0.333667000333667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,7.49646437614595,10.2141374296552,12.9447447068532,2.2151749366585,0.203790503362543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,9.39494727296764,12.2839204827748,15.2285721089216,2.58611678003914,0.149521531100478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,10.5018002165729,12.9603345765545,15.5234952052474,1.25578660607605,0.634115409004438,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,9.67341481227889,11.8869089215369,14.27225464197,0.796868872525461,1.5748031496063,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,7.09129095663478,9.32269766763572,11.7662981108826,1.13666177907063,0.773993808049536,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,2.60898927106004,5.39096579933483,8.19509109436001,2.39415956026327,0.174459176552687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-1.32249551273499,3.05420656127898,7.33008586191922,5.12610963597151,0.0380560946835636,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-2.1461027529837,1.78860308010587,5.61280507549269,3.7029717795306,0.072928821470245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,-1.35006689760676,1.93735186760972,5.14057687740803,2.6243094329747,0.145201103528387,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,0.884956934664658,3.64678813067353,6.29292614726345,1.74441967427566,0.328623069339468,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,2.86077184142078,5.6523534789075,8.41567719732268,2.33130864537495,0.183992640294388,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,5.04398348781538,7.8938618116796,10.7153988508199,2.45621660282639,0.165755014089176,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,7.91309837984667,10.6958564638324,13.4961032348481,2.28844925659277,0.190949016612564,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,9.79587567733943,12.4221998285614,15.1255904993171,1.94473648600524,0.264410364886303,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,10.4164797634784,12.905832203799,15.5096289155846,1.57003184681076,0.405679513184584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,9.37584675505496,11.8217062170922,14.4429991833416,1.57257750206468,0.404367165386171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,5.90951114748912,9.13317469951837,12.4940197614986,3.34619186538967,0.0893096365097794,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,2.24487324230819,5.73095729938308,9.34132477917925,3.53086391694724,0.0802117590438758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,0.148304598645248,3.08802678734886,6.09454900200701,2.14639232201385,0.217060994139353,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,-0.944701269207335,1.89637622621898,4.75488662882044,2.32916293977042,0.184331797235023,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-0.304027554399642,2.76772035151496,5.8017469517305,2.84991227935177,0.123122383649347,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,0.378071395924825,3.78765978940685,7.09116226704459,3.36749164809655,0.0881834215167548,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,2.59728004440318,5.55307446943151,8.40294593837916,2.22261107708929,0.202429149797571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,4.93512111016542,7.98198025556547,11.0110944213203,2.79016128566074,0.128452151573539,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,7.20375988689485,10.7786325994845,14.4748767226186,3.85071421946631,0.0674399784192069,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,9.51085613198957,12.4292952941139,15.3993428399687,2.03100960115899,0.242424242424242,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,10.3213786875784,12.6870071705282,15.165474962689,0.815475321515005,1.50375939849624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,9.56226936308203,11.8362242211184,14.2403327853944,1.06770782520313,0.87719298245614,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,7.27187147219275,9.54276838563186,11.9647929479001,1.19874934827928,0.69589422407794,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,3.77296005468748,6.09799644530814,8.58499310386456,1.47986485869487,0.45662100456621,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,0.741525620552786,3.28905250004003,5.89851686679956,1.98821528009419,0.252972426005565,NA,NA,NA,NA,NA,NA,NA,NA,NA
