"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2058-08-01,12.3050222886712,15.9013463630419,19.7331568687676,2.11021325936503,0.22456770716371,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,10.9710041212605,14.0566966061541,17.45119611109,1.13225438837745,0.78003120124805,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,8.13264797910444,10.8923694368046,13.985575299883,0.646529195009784,2.39234449760766,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,1.78784224137551,5.21189711444409,8.71032489032613,1.78801565988668,0.312793243665937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-5.3457709880008,-0.276408096755406,4.41689922333725,3.5182381954609,0.0807884957182097,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-7.51807160058076,-1.45318358924111,4.18696833748638,4.4673258220103,0.0501077316229894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-4.65166672803711,0.577865737398453,5.38889374072626,3.23465608681974,0.0955748829207684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,-0.89528608832348,2.85116579043338,6.07198838911489,0.886002257333468,1.27388535031847,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,0.722011125844309,4.51935829052262,8.05732205605496,2.15244047536744,0.215842866393266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,4.86995397073786,8.18803614508694,11.2967095359404,1.41668627437411,0.49825610363727,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,8.78816612256453,12.1691560229073,15.5630308899439,1.91128229207514,0.273747604708459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,11.7911757885721,15.1322295269181,18.585250530565,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,12.4914975712891,15.7367769847625,19.2441529505553,1.63340135912763,0.374812593703148,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,11.2738912259789,14.6710008560047,18.3515695701295,1.8430952227164,0.294377391816309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,4.51448470914208,10.1744266876724,15.8437323508551,4.44578452019438,0.0505944852011131,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,2.33259519855507,6.28507989200239,10.3518362541436,1.97939384661062,0.255232261357836,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-1.93547822578142,2.91545524933512,7.5550140143888,3.48209706929603,0.0824742268041237,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-2.24041066991109,2.03938331959906,6.14789145825725,2.61820549231721,0.145878920495988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-1.73208331366733,1.91374493188792,5.36790732911852,1.76550276125527,0.320821302534488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-0.0455164019991845,3.91830755324015,7.73476266052904,2.46414285300183,0.164690382081686,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,3.04640556052094,6.96024393963583,10.7722916605447,2.41598841056823,0.171320884015762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,6.1925839260761,9.86405744906613,13.4745664141209,2.19954540757858,0.206696982224059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,9.74042117829738,13.0988763666172,16.5123566393448,1.75869269629461,0.323310701584222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,12.6259350221149,15.5336505883909,18.5980606655545,0.85848704125339,1.35685210312076,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,13.3290183517807,16.2672879120477,19.4297505783426,0.924662100445346,1.16959064327485,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,11.5128901621137,14.6658167878824,18.0856028126777,1.43422452914458,0.486144871171609,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,7.6921264073644,10.5239615247568,13.7023799519863,0.522494019104525,3.66300366300367,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,1.88838400154984,4.7934528020932,7.94115177029786,0.782943165242535,1.63132137030995,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-4.265625563809,1.43473166231014,6.72965612523511,4.37984017973259,0.0521294896522963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-2.62030762889232,1.60781010045987,5.57308028533258,2.25011110836776,0.197511356903022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-1.02453513756,3.01702146025221,6.79454749951798,2.35095725184445,0.180929980097702,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-0.453958441135217,3.60268860546644,7.50496181354335,2.4863628053846,0.161759948236817,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,2.28239430942734,5.88615833713278,9.28463637268764,1.87962762269552,0.283045570336824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,6.10283350794031,9.31658965176162,12.4867056928947,1.5241391012634,0.430477830391735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,9.76334365506468,13.572241060833,17.5162219377516,2.54715527598928,0.154130702836005,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,12.7918194528353,16.292902753887,20.0050746099993,1.85121581669993,0.291800408520572,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,13.0381890813039,16.5587305427977,20.3171599008838,1.87829710109982,0.283446712018141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,11.2544617215259,14.6418869881134,18.3234536748895,1.68136849024835,0.353731871241599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,7.14296983995985,10.9470670129114,14.8962518094127,2.29412292608744,0.190005700171005,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,0.4621453362226,6.20873542008559,11.8290560581504,4.47023489315718,0.0500425361557324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-2.33650543831894,3.09822979089464,8.30609675080369,3.77730062346115,0.0700869077656294,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-5.58098246066072,0.837277563138693,6.90849732339609,4.89520173230889,0.0417310019613571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-2.89883803544463,2.21664008869427,7.06238480970908,3.23542887419891,0.0955292319449751,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,-0.71665018228915,3.89364590660438,8.2927578128056,2.91118532560193,0.117994100294985,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,1.94880197939427,6.47087626343681,10.8736479316266,3.03693924865151,0.10842459069717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,6.00155360809421,10.0301032231606,14.0894507098982,2.52626206083217,0.156690692572861,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,9.11200166853167,13.6226639695459,18.3682735323188,3.36184473169122,0.0884799150592816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,12.2155309726311,16.1143651769374,20.2598457704887,2.32808934536456,0.18450184501845,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,12.6541830733493,16.8987311950553,21.4759657795576,2.86565873753313,0.121773015099854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,11.6507924262206,14.6683673165424,18.1762451954268,0.482700735445886,4.29184549356224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,8.03941480807395,11.480712027902,15.1831525594924,1.89604852258585,0.278164116828929,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,1.82686149395896,5.48837735763984,9.22504166905859,1.94550764583437,0.264200792602378,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-0.840031184023125,3.04528817079036,6.82424330561429,2.34158066271482,0.182381907714755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-5.26166519515602,0.92626106780919,6.84059072991057,4.90591479746642,0.0415489446568057,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,-2.92045242244684,2.07613711385209,6.78517135302477,3.11078768160092,0.103337811305157,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,0.387734979088874,4.30947292287726,8.01360135804183,1.98317926572461,0.254258835494533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,2.92207291207613,6.92401786451318,10.8521563860236,2.56709953059869,0.151745068285281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,7.03343727150417,10.9032344048395,14.7972207516829,2.41205306740959,0.171880371261602,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,10.1965578646186,14.4001970847837,18.8046712305979,2.94329747052519,0.115433452614568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,12.873885350124,16.6929593903848,20.8129348352845,2.30065208147603,0.188928773852258,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,13.266168329516,16.8775909770706,20.8080323931952,1.93571692145313,0.266880170803309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,11.4689340324931,14.7360862442679,18.4063217301048,1.40427917452336,0.50709939148073,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,8.09718610584739,12.073957538589,16.2615155029885,2.56476119746069,0.152021891152326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,2.77072340267806,6.91962098352851,11.1703776010152,2.59287485235983,0.148743120630671,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-2.84605681066798,1.78469708869919,6.22493422536469,3.01546016388876,0.109974705817662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-4.38625212427918,0.667532819312868,5.45891194318252,3.55246393366632,0.0792393026941363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-5.52501295813516,-0.0304924602423589,5.17782054965938,3.97152363709446,0.063399480124263,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-4.29372549419153,1.95193143189105,7.99604763498883,4.76424180746528,0.0440567450876729,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,1.0277484650215,5.37706984265114,9.33916457172019,1.92535710973315,0.269759913676828,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,5.75492063043471,9.29885300997268,12.6448788736114,1.6056151469141,0.387897595034911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,9.44386629544137,12.9048047326165,16.3488718588269,1.87962762269552,0.283045570336824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,12.3517443311106,15.3607392477404,18.4663025319091,1.05261578935526,0.902527075812275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,12.836384565001,15.7251809904755,18.8158978335047,0.838450952650184,1.42247510668563,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,11.4124745065933,14.2928585514592,17.4675021353441,0.957601169589929,1.09051254089422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,8.2993909239697,11.4102716780326,14.736423132844,1.42372750201715,0.493339911198816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,3.19826287794896,6.69720622075068,10.2694325055659,1.93855616374662,0.266098988823842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-2.32256168387405,3.20768657255961,8.46540622374011,4.23969338514001,0.0556328233657858,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-1.61377071610511,2.49050281851232,6.42458116530954,2.16794833886788,0.212765957446809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-2.28834852857915,3.38366315072877,8.87077834925084,4.43734154646676,0.0507872016251905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-0.562708718313715,3.99748992604682,8.37897830654162,2.77344551055181,0.130005200208008,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,3.19693566311542,6.47805140642658,9.5371143267908,0.896102672688794,1.2453300124533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,6.8581234345062,9.71930403972902,12.4157962845059,0.694262198308392,2.0746887966805,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,10.3308617874295,13.9094274286202,17.6810871503233,2.346699810372,0.181587071000545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,12.4382447107054,15.6026094448166,19.0179952603982,1.4842506526864,0.453926463912846,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,13.114489381006,16.1162046452893,19.4184888224882,0.998999499499374,1.00200400801603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,12.1201573946108,15.2813438259629,18.7568675842949,1.35646599662505,0.543478260869565,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,6.63554493087064,11.0857359467811,15.6745387373155,3.16749112074525,0.0996710854181202,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,2.91386274714674,6.1596258657347,9.70267078647524,1.10363037290571,0.821018062397373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-0.934177789516292,2.40982917920844,5.75216837381648,1.61307160411434,0.384319754035357,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-4.10112550477815,0.879360943593521,5.56056629062699,3.60277670693036,0.0770416024653313,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-5.35982658454387,1.31613590742884,7.70458194497143,5.24118307255146,0.0364033491081179,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,-1.8509651370447,2.56914077570822,6.60641580503654,1.90078930973425,0.276778300581234,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,2.09741046501804,6.08237500107425,9.83161311844205,2.25011110836776,0.197511356903022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,5.89602018051293,9.24327434827215,12.4003613616773,1.47410990092327,0.460193281178095,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,9.4853318477805,13.0746694416531,16.8056828468165,2.25565954877947,0.196540880503145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,12.9898571878263,16.3153893221107,19.8138482834072,1.58335087709579,0.398883127243717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,13.3877221706027,16.5618042578955,19.9966352848102,1.39570770578943,0.513347022587269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,11.6861250858495,15.06339952015,18.7554720370119,1.72191753577226,0.337268128161889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,8.13815129602603,11.016260870755,14.2761317182889,0.622896460095898,2.57731958762886,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,3.09208872929937,6.57065777464004,10.1239611634911,1.92041662146525,0.27114967462039,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-2.57741508307035,1.88541314098183,6.20770532240895,3.0482782025268,0.107619457597934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-3.07511590666584,1.65379873040351,6.14424039120531,3.23465608681974,0.0955748829207684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-2.40918122559117,3.00354567344008,8.20563397220628,3.99962498242023,0.0625117209476777,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,-2.21235938847889,2.70424543809512,7.34897087554831,3.23310995791977,0.0956663158901751,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,2.24035006474118,5.71789257490047,8.85144155211795,1.06536378763313,0.881057268722467,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,5.9455632368549,8.93286948236956,11.7136098735553,0.920326029187483,1.18063754427391,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,9.39208652127736,12.7333189356772,16.0860760024202,1.87616630392937,0.284090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,12.7369042924186,15.8877583217699,19.1562548309995,1.35757136092362,0.542593597395551,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,13.0376039767493,15.9899895256481,19.1422115580133,1.018822850156,0.963391136801541,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,11.010819108292,14.015309634137,17.2957938023404,1.15758369027902,0.746268656716418,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,7.3464815955192,10.7267158267275,14.3206187570258,1.87696563633967,0.283848992336077,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,0.315883706318524,5.60510393747647,10.7119773198762,3.98835805814874,0.0628654051675363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-2.97527206043688,2.27997945809346,7.32343520142953,3.67994565177259,0.0738443361394181,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-2.29106066936392,1.8985435089299,5.93309203595818,2.39123399105985,0.174886323889472,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-2.95480280514305,1.54165920790773,5.78495181078188,2.91324561271445,0.117827265229174,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,-1.41794483206449,3.13378221190246,7.42872685863271,2.91496140626253,0.11768859597505,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,1.86549399129706,5.93026323805962,9.82498899354483,2.41722981944208,0.171144959780934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,5.9400691706995,9.4049864935897,12.7406432779563,1.69204018864801,0.349283967865875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,9.75374674175031,13.4617323607789,17.3423816779626,2.4114311103575,0.171969045571797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,12.9253951518407,16.0659925788454,19.4221133458156,1.23571841452655,0.654878847413229,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,13.2837891625477,16.2288412998046,19.443654126801,0.825832912882504,1.46627565982405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,11.6259248086669,14.6555894279534,18.0048021589981,1.17686022959398,0.722021660649819,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,6.8629479714715,11.0036091114699,15.1812789043111,2.74463112275584,0.132749236691889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,2.78871369713336,6.84849677243094,10.9458008601949,2.49939992798272,0.160076836881703,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-2.62034915037415,2.66488049017809,7.65466971264209,3.84122376333376,0.0677736360555744,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-4.5620487033404,1.11136411823172,6.41938304084482,4.07345062569807,0.0602663773880552,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-2.33075375398866,2.20958900021161,6.50766607839985,2.66214199471027,0.14110342881332,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,0.322021505537278,4.36582311798062,8.19663288053867,2.31365511690917,0.186811133943583,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,3.39902997078611,6.71249588294332,9.83057522967243,1.37003649586425,0.53276505061268,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,7.18467290843293,10.4111266370039,13.5827201677101,1.6346253393362,0.374251497005988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,10.4560581964772,14.546474235479,18.8586152217066,2.92181450472134,0.117137167623287,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,13.3278795762989,16.7666136936942,20.4535871195289,1.66192659284338,0.362056480811006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,13.484922569822,16.68084147936,20.1652227932317,1.27200628929263,0.618046971569839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,11.832057991605,15.000611735911,18.4863651720269,1.27553910171347,0.614628149969269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,7.29745837474438,10.4874459496316,13.940563302428,1.33491572767722,0.561167227833894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,2.12619999728847,5.45643619025805,8.88914590992459,1.57384878562078,0.40371417036738,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-2.74574201176923,1.93002097654213,6.3790047022381,3.27368294127577,0.0933096948772977,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-2.4192338955182,1.79649016167945,5.80141365439373,2.50099980007996,0.159872102318145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,-2.8297461996236,1.92102648608704,6.45801450106663,3.27368294127577,0.0933096948772977,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,0.445994407475504,3.95939265815875,7.20465046375787,1.26806939873179,0.621890547263682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,2.19155867704195,6.30914698372267,10.3404445917669,2.76893481324498,0.130429111777749,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,6.03419007517865,9.42383318906077,12.6973778202473,1.60468065358812,0.388349514563107,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,10.393607467023,13.713354555248,17.1256271053263,1.72539850469392,0.335908632851864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,12.8496929525613,16.1074791574747,19.4936110379676,1.53785564992297,0.422832980972516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,13.2537476155444,16.4516474465989,19.8947257946708,1.42723508925475,0.490918016691212,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,11.4505126723907,14.8251093835419,18.4926652197576,1.7401149387325,0.330250990752972,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,7.98744747260516,11.6506212274406,15.513219017993,2.11825399798985,0.222866057499443,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,2.89329336519372,6.90122260664716,10.9974933629308,2.52051582022411,0.157405949944908,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,-2.54984156907959,2.98713404271309,8.28901939049468,4.18903330137157,0.056986551173923,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-5.28622675424441,0.494974624244833,5.90892769716638,4.10426607324623,0.0593647966755714,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,-2.53774517901052,2.7436279050396,7.77435455909438,3.61704299117387,0.0764350684093862,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,-0.515354318661134,3.86731877681506,7.91294452676474,2.50858525866673,0.15890672175433,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,2.70687414998165,6.13097473382301,9.30833100346425,1.38636214604987,0.520291363163372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,6.13832901565979,9.31902330036316,12.3760432912288,1.45842380671738,0.470145745181006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,9.47060006337886,13.4048074212859,17.5465999036072,2.77272429209974,0.130072840790843,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,12.4685580927565,15.7293019302771,19.1713831050208,1.42232204510793,0.494315373208107,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,13.2846938435954,16.3562088435183,19.7230989677795,1.22556109598828,0.66577896138482,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,11.5287439545687,14.621245103093,18.0186118515103,1.21778487426967,0.674308833445718,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,8.00180282408326,11.7144008580723,15.577815920573,2.21020361053003,0.204708290685773,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,3.42002062389792,7.40983396255218,11.4175993916798,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-0.130704021927247,4.01269753545077,8.04596658769486,2.63495730515695,0.144029958231312,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-3.21443633885079,2.98722024613986,8.88334540728689,4.92666215606469,0.0411997363216875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-2.09349066206316,3.02757644206582,7.92728784626853,3.35976189632539,0.0885896527285613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,0.00277930144332147,3.61008681219001,6.95637701238729,1.27984374046209,0.610500610500611,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,3.01251501208265,6.12698035818112,9.0177160096759,1.13357840487546,0.778210116731518,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,6.31285015990179,9.53990532916825,12.727770111498,1.70938585462733,0.342231348391513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,9.9690584505763,13.4728001110159,17.1362032560456,2.15220816837034,0.215889464594128,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,12.2813389811667,15.6307304829884,19.1494566282149,1.71959297509614,0.338180588434224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,12.9445893948346,15.8840968849294,19.0792841714034,0.801872807869178,1.5552099533437,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,11.5867914609065,14.5961130052084,17.8949514871299,1.17813411800185,0.720461095100864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,7.7912936002676,10.8025045497696,14.0819081148762,1.20954536913669,0.683526999316473,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,1.95302692554985,5.85930660710628,9.72509016188032,2.41412510032103,0.171585449553878,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,-1.48241870528635,2.00120415525259,5.53370702743315,1.76210101867061,0.322061191626409,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-4.41406290311433,0.80737443010158,5.66890353265754,3.83105729531679,0.0681338148122913,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,-4.3653093642364,1.20600144090514,6.35909307912941,3.94182698757822,0.0643583472776419,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,-1.96483313300751,2.42375053417182,6.51181069126028,2.41909073827337,0.170881749829118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,2.04690777839917,5.6408304632082,8.89618318567645,1.49733095873958,0.446030330062444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,5.645867351047,8.99729045567077,12.2680697545028,1.70938585462733,0.342231348391513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,8.44256888335912,12.653270520202,16.9579061158165,3.03265560194362,0.10873110796999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,12.4053098726199,15.5095538594947,18.7522349909796,0.92574294488265,1.16686114352392,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,13.1891932034642,16.1451383332443,19.3625374653269,1.11130553854464,0.809716599190284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,11.655887169186,14.9490341708213,18.5363249690481,1.69263108798108,0.349040139616056,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,8.56453637854602,12.0522910539916,15.8115763225712,1.94807597387782,0.263504611330698,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,2.85508027068514,6.96839481501013,11.1294382708054,2.67824569447988,0.13941168269901,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,-2.85015720456062,2.88887079311482,8.34528821243721,4.34568751752815,0.052952078369076,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-3.34010914939111,1.81398035570075,6.77060212939124,3.49857113690718,0.0816993464052288,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-2.88061871006967,2.46466752083569,7.59942889323027,3.84382621875651,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA,NA
