"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2083-06-01,9.66945070521574,13.6179346763421,17.8733542118964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,11.8901934172046,15.8467212552447,20.2851658773751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,12.1745515257895,16.2376770636693,20.8550121486517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-09-01,10.4715501358829,14.2572568482786,18.7004832276237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,7.70034152645247,11.5410440221735,15.8730860761676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,2.74077405467467,6.67787454566063,10.8282543741568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,-1.35523155869567,3.56242161786405,8.2851501432359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,-1.96933711784105,2.42702094421959,6.6219527389779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,-1.43253415768472,3.13568934142108,7.41694159871293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,-0.153577889842852,3.95489901253149,7.75448455156708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,3.02460985018593,6.95083563578883,10.7639937430668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,6.57090720280757,10.4270346697846,14.4585391907288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,11.0309758646997,15.1934511315473,19.7563907678128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,13.3577447748692,17.4243712952009,22.0744174664824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,13.6346384823732,17.8777527542098,22.8967859587501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,11.4993355732675,15.8710273489992,20.9410724336074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,7.34802810701002,11.1008758871349,15.6283920336609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,3.24613156424429,6.78820739794968,10.7868171370114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,-1.48221621239209,3.05058929429558,7.44308407102468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,-3.49669980676597,1.50284017959245,6.23266031242433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,-0.771920546588157,3.85106745990694,8.28115273940621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,-0.158100282619536,4.89592146585421,9.74118650562854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,3.40034605563105,7.44440126709302,11.3368421172927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,6.91934883986213,10.4352210608418,13.8953118343111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,10.8418856755869,14.2903320871227,18.0037105616388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,12.9043464198601,16.4201786041709,20.4122404405085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,12.8174315617946,16.7213554591606,21.2480369499462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,10.8074174975539,15.2162594317663,20.1470722241734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,7.72070299223913,12.0225314820565,16.8690719572861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,4.08647883093942,7.50280153969596,11.4842932311346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,1.07601761933378,4.43268120503275,8.01788532417928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,-1.18842198035748,3.04574315599837,7.0775916233349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,-0.551637772034773,4.19216414336321,8.67668774952753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,1.00167794997788,5.28890727987328,9.34753737111859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,3.53854007025994,7.4152290420053,11.278743769966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,7.26006284681487,10.6047277783095,13.8944724498736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,9.99474310128706,14.143470035669,18.7463959944865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,12.315216444148,16.8167948794369,21.9300388075992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,12.6809755227921,16.6739315632561,21.3310455227969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,10.8253125508232,15.0674337426266,19.9212106550932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,7.45127547605209,11.4606112007903,16.0263482088662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,4.01201254785086,7.12744959934887,10.8652374833249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,-0.35983187924822,4.62886930429737,9.37375735847514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-1.54088226311069,3.19240489006025,7.68916772412769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,-0.1774724132132,4.69456458831655,9.44088389938449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,0.925234849320089,4.87554886684478,8.59140050473574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,3.28124639288396,7.4171380348688,11.5177541324979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,5.96870770614024,10.5774624409708,15.4576831994327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,10.0958456981175,14.1415250199267,18.5606749606047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,12.514877652397,16.8165808814119,21.6991127774482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,13.0275092319471,17.3340798891265,22.3463856172579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,10.8745525618324,15.0143334241674,19.8887423236931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,8.04026223247795,12.3573128223924,17.2367506734081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,3.95543719148279,8.03281769299667,12.507294532042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,-0.895242115749574,4.2416306807267,9.26449394388637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-1.66746324361637,3.20313904249102,7.86378935735743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-3.15156980351687,2.91672873355364,8.60752956261177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,-0.948387323141853,4.32696296899904,9.35361188717741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,3.13992494234535,7.53489508757641,11.8619126752262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,6.61831106507019,11.0299569865307,15.7089114048265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,9.90735747179175,14.4080593279695,19.310560396154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,12.1014468407195,16.7464764112817,22.0289645863527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,13.1366715937641,16.8505365688469,21.2767195266773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,10.9972779526869,15.3252077596926,20.2012311144601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,7.01592472241903,11.2747832557834,15.997349266901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,1.37406679215217,6.8736507809711,12.2735698773727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,-0.668476115394431,4.23506379773505,9.04953168053321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,-1.34535377575072,3.31680126061776,7.85815977427765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,-0.221407177707325,4.86114415541927,9.84378051150741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,-1.90536300951049,5.38802766092222,12.6449002282929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,3.52823860611832,8.13250994944547,12.6411543074688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,7.02689502026799,11.1633106124752,15.4116849360401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,10.5502173388365,14.6659896405854,19.1567757298178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,12.7923504644504,17.3835609421526,22.6205742397162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,13.2586824608071,17.7256072383629,22.9250534815174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,11.4011231082335,15.6173945626994,20.635275055038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,8.54247557130873,12.4237870352696,17.0847836180915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,3.69267059955212,7.95040687689619,12.5120619314831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,0.35681715029407,4.74107078537531,9.17071792855524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-6.12735162106264,1.82591724278096,9.37592443810762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-4.36641797324734,2.82587545901774,9.7610726018388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,-0.185069493176738,5.00669921851682,9.90773699198832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,2.83627524914,7.72267706341832,12.6286493514462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,7.22134818727948,10.9566839894799,14.6582285111322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,10.0561687541656,14.6588810129574,19.6996686177092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,11.9415255650447,16.9251402271135,22.5317579507259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,12.8362131714648,17.069119766285,22.0840048931357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,10.4187961375421,15.092802132774,20.3898668893964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,7.85900294462105,11.4305193043152,15.8175216946483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,0.544072703509505,6.01227309011748,11.4155898942123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,-0.236591053420182,3.33118684858413,7.0831782116391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-1.001671936199,2.52083172616983,5.89668197850607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,0.554587632696382,4.23578220742428,7.74083505406166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,0.350530364540725,5.31058698581933,10.2521872494075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,4.10797939358257,7.9851305737295,11.7550943828126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,7.53793956562364,10.7838715467629,14.0026306520506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,11.0291707029344,14.3125160366529,17.8471496975241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,13.0820397717531,16.9453634575776,21.3305353238009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,12.8369767514461,17.495071318208,22.8714431331301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,11.5660554654973,15.4829301604086,20.1950202576184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,7.52737319668642,11.4432736967524,15.9673262878342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,3.76602937960137,7.19728739280482,11.1554554858903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,1.07397900739704,4.65975149771456,8.29531236689966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,-2.33018072974452,2.34570770247769,6.76648405856862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,-0.561087407944372,3.59151219181695,7.49055999469794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,1.1426233854892,4.59775088593001,7.77863988871753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,3.45762812417,6.90857566784216,10.2599166619543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,7.07326470357304,10.414971130148,13.7109227061958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,10.4037733999449,13.8784503293984,17.5929588597098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,12.3491669557846,16.1112394037389,20.3306349209661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,12.5712716370323,16.767780360456,21.530477499702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,11.0446234856034,15.3392317726849,20.2267626475216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,7.67564090811994,11.9764987310296,16.728837363698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,3.35880621785806,7.76968285309367,12.4241214419011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,-0.295938450771543,4.57976702064518,9.33564460251266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-1.75216267051399,2.65082031156728,6.89227047410304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,-0.604882505019953,3.05231322084662,6.43211464740011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,1.44441690703199,4.97110047562838,8.38176122718862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,3.80160294767712,7.69804914627425,11.6228980183006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,6.89805426933088,10.9367494186962,15.1887870134981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,9.83567237995441,14.2121271499274,19.0164754287306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,12.6590854169082,16.6347562389263,21.2208447528444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,12.7013700996326,16.8815686648256,21.7446700112832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,11.0682370148555,15.0879164331324,19.8288733547486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,7.41919674520838,11.2930962858903,15.7434609469427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,3.97976519672297,7.55526538276712,11.5414133066053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,0.710259435545264,4.08975904764652,7.71115705505331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-2.04881578312824,2.6782715776339,7.14703564846536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,-2.0079070639757,2.78279506298794,7.31657802327478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,0.183310319542957,4.18168600399751,7.9359050001751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,2.77074003088436,7.21944792752031,11.7270190580294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,6.28400239627462,10.2755645308399,14.3385080126948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,9.7998831529195,13.9483105826018,18.4443168003699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,12.3032942107901,16.4179174868188,21.0916381561695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,12.6032762152366,16.4365250476123,20.8926585726047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,10.7375434783275,14.7732037297481,19.4412635521222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,7.80939597311469,11.5605745542308,15.9093505190012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,4.04435314787338,7.33601363576235,11.0625540370789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,0.393234023626481,3.96327884496965,7.60118450803093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,-1.11392326203421,3.08492023971095,7.04048051280318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,-2.35670290296874,2.94677528865432,7.9895911255216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,-0.853508327230377,4.61982335588893,9.95422843163732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,2.9262324924091,7.48956971385726,12.0326646767004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,6.4358168584942,10.4649320108068,14.5832161020249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,8.73785021887556,14.3580620716011,20.5990768116111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,12.081848568483,16.8219854105452,22.2100588004347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,12.7040819016983,17.1788709115986,22.3551973934792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,10.4762743533805,15.1941198917461,20.4799382950896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,7.34537711392314,11.4446509533347,16.1088522893349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,3.27459961785567,7.25801817248382,11.5517840060797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,-2.0566927389189,3.87228475457401,9.57863940299807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,-1.57502268792663,2.85922588720031,7.12287397074225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,-0.453611148093153,4.12578013136634,8.43762766143014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,-0.371834827648794,4.82275722198293,9.83429694173879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,1.64400788584188,7.2597878123366,12.8235281221974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,5.63854190244924,11.3381184839717,17.3647363471068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,9.61439798158612,15.1295394289243,21.175803493879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,12.4487526771178,17.4618489643103,23.2081398619864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,13.5717189384375,17.7527335367667,22.8100869268491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,11.0389461905945,15.6575952885245,20.9276111615427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,7.41809845736848,12.0172849962387,17.1403351777813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,3.37922722030537,7.67426545443346,12.2574799912019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,0.0426073788421728,4.44743576104986,8.85783099207495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-3.5560124760163,2.30019711834904,7.75700434366281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-3.67051334109873,3.12436515723357,9.70285309538219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,-2.03585049538641,4.39761246102937,10.6973911530356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,2.64945835794842,7.10712385847357,11.3478805557414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,6.93331485363196,10.6750297658919,14.4452339190267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,9.88286342198761,14.7160066467891,20.0932294691896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,12.3897441943057,16.7960482837534,21.8248756849386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,12.5627900795556,17.113237201732,22.4009715526443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,11.0268960867558,15.3611923292777,20.3838516964708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,8.35503630698656,12.1243377745031,16.5935685096101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,4.09357916864922,7.79582823507655,11.9276689077451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,1.03701274649265,4.8404223414104,8.74734530939878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-1.98293432690285,2.35786416246244,6.52228218134017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-5.02033246003694,2.22653816241579,9.05447883837833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,-1.47468109408831,4.46860454531272,10.144203339088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,2.51673442579199,7.48567769793713,12.3107472435161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,6.45371174171278,11.0500826510696,15.8403019196786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,10.1065411575238,15.0363170858493,20.5387901442516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,13.2051246313488,17.5810420546534,22.6180973098667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,13.5459162486172,17.6825446621475,22.626744179352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,10.9626703990534,15.9204906379181,21.5400722365195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,8.2301230542701,12.2101174759723,16.9411004760403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,3.25921473772883,7.50689258218187,12.0232570863793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-1.81950906358393,3.81486858988904,9.18412024087524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-2.59367852245075,2.78733797654918,7.95165444066843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,-1.54689143288224,3.81152823204057,8.98117260207906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,-0.044393822013523,4.99428263548754,9.80962213563538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,3.29244132669717,7.65102113187311,11.9915479443124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,6.71761223768328,11.5368532328221,16.7341236693972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,10.2192100188708,14.8443836471764,19.9224590163693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,12.6744926200521,17.1440472473418,22.326583943116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,12.4194081811051,17.5786095414065,23.3789344692569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,10.596973233907,15.4580726108922,21.0163558777537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,8.09031378737999,12.2451778772653,17.1220693267836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,4.10580877312951,7.9712271676076,12.2823551962916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,-0.628774367963015,3.83640975494161,8.27396796589983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,-1.5092820998522,2.8626895867993,7.0438193857977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-3.08431630570276,3.13933782908789,9.17973330914475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,0.74815322278591,4.64874281814641,8.25957431111392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,3.92004446035302,8.02742783648819,12.1580921288751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,7.28967221619482,11.1298304291266,15.1891487537421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,10.5079541941682,14.6271213261914,19.186437764027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,13.0766456627203,17.0365946476199,21.5754274646528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,13.4040077999969,17.3252129612605,21.9130438803188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,11.5963290480441,15.4888980491018,20.1021086179893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,8.70676837214421,12.1747549344033,16.3625615532234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,5.04014178492986,8.28518082697016,12.0629192622786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,-0.589447616534808,4.19033743408848,8.79683341634601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
