"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2083-05-01,4.60964681954154,10.8109828466642,15.6460639452189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-06-01,8.13010218078763,14.2829346993485,20.276076370276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,10.5159911450347,16.2061302326475,22.229386943549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,11.0504137357251,16.3597935968343,22.2924137250066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-09-01,9.50711466176696,14.1842180469751,19.6189134143194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,6.9460334621831,11.5261397988587,16.7460291174172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,1.53482208010703,6.68718284611462,11.9021011193253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,-2.6965748954526,3.96535157502695,9.79993565561787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,-3.3014496037282,3.11495327814972,8.59601943247797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,-2.92340369651043,4.01710770764473,9.84108893063663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,-1.92308730637554,4.84160374820053,9.87037254498358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,1.27260742534918,7.9498750253836,13.3015275494081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,4.90750958243986,11.2714373326857,16.8319280679326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,9.36600695227867,15.8889282265477,22.5054542062364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,11.8236972634854,17.6663556917577,23.9300029977783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,12.287544708971,17.8989010422105,24.4508498014213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,10.4079880642067,15.6765754302806,22.0215401541793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,6.23427250486449,10.8367309424086,16.4016468353347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,2.21019219675634,6.8416263543498,11.8728117027504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,-2.90180587222623,3.37939023276485,8.93641150616572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,-4.95111502157823,2.23690715844057,8.34776484622194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,-2.14820425280066,4.9371888801706,11.014683279921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,-1.514875027224,5.69875054956706,11.8752591113778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,1.85530865605291,8.35859266026423,13.601845007987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,5.23613991828012,11.2388387691795,16.0801778525858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,9.10799424944175,14.9693836959872,20.4211987103507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,11.3281994260113,16.7373463425981,22.2356498817601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,11.6082455810881,16.8050188232125,22.6926543586953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,9.79048895771278,15.1340334498265,21.2919211509762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,6.85093828460342,11.9029425355523,17.6897633027512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,3.07231943962869,7.48538093015577,12.5229890839184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,-0.120759758063344,4.783431518001,9.48507116546073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,-2.39270057200011,3.65461650506248,8.98820625855108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,-1.71643757499618,5.07069333393496,11.0221203775631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,-0.299715759285419,6.09558996419688,11.4178359220754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,2.11372830111377,8.28141627420956,13.4101627065466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,5.61809439698041,11.4318843229562,16.0908853981707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,8.67030972882555,14.769270165481,21.108824435232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,11.0420039472035,17.1618729633604,23.9471263898223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,11.4770999394458,16.7278564564189,22.6164840626288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,9.77867623676872,15.0041523199341,20.9647840321683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,6.47865938344208,11.3459107263218,16.8438574421029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,2.99246855134135,7.14498448004385,11.9914110774668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,-1.41658214294958,5.02657749202634,10.856161699617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-2.69001774083522,3.82431341403769,9.53699712587493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,-1.25306896055174,5.60058929969699,11.7923543349215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,-0.530822429425139,5.61666023935337,10.4167761139236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,1.89323364831856,8.27705389357624,13.9145787616582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,4.77980085792596,11.3350777579362,17.6888647576973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,8.71232596144157,14.7597645827485,20.7378634756616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,11.2142591544942,17.1592408404534,23.7289846138421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,11.7566786890205,17.4163150310994,23.9163897166412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,9.83013021394903,14.8742096982197,20.8761613187149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,7.22343545707232,12.3247405879604,18.1413222560644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,2.89427357527427,8.05101338784428,13.4364271667991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,-2.1977045648211,4.52967466159329,10.5188652592603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-2.7499240746886,3.90065530563551,9.76404881465814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-4.30940207984801,3.68205280163263,10.6763063328499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,-2.2422433083799,5.21868106766902,11.6231233528381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,1.72245641046214,8.4918128502771,14.3176319393175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,5.29265378664797,11.8258141579409,17.9784550520623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,8.62660515723561,14.9507203851593,21.5971915192945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,10.8667930511432,17.0687474324286,23.9127623909129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,11.8877996354111,16.9261218940495,22.5874540808155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,9.98252843127286,15.2243921265917,21.3505109364111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,5.99370190936824,11.124360303574,16.8163589074996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,0.174792388678118,6.92848029232401,13.2718534355251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,-1.70287315301854,4.65502509793657,10.4858450535615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,-2.47447690114696,3.98856195428461,9.72035774728366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,-1.29667125799344,5.73048971829434,12.1403956499837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,-3.02208109400895,6.05969346396457,14.6066680434951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,2.33946525376362,9.00805481094642,14.6043601791868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,5.78170540757439,11.8734337062666,17.6081059011981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,9.23411484703442,15.215239403363,21.3880880095427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,11.534353696448,17.6906404915195,24.7593290698568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,12.0808551116953,17.7315358576285,24.4215206575483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,10.2551862045789,15.4257636911175,21.613720557686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,7.66683865810613,12.3174674021257,17.9795753000407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,2.63550000698306,7.92604908585996,13.4529275178794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,-0.694208078601904,5.08243456306228,10.5382145063414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-7.55673365717999,2.36568179058728,10.9388616727743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-5.44905794774466,3.7230122483891,11.9737407955942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,-1.45474522341272,6.02923626410169,12.0786826570512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,1.519841549242,8.60033397547596,14.9474846843353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,5.71283008375708,11.77144413817,16.7504289329354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,8.84044918332019,15.2230037615012,22.1292782789247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,10.7944346612731,17.2164263194812,24.5368761407518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,11.6580083011762,17.1114428284294,23.4765727533714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,9.28488607826079,14.9637912861694,21.484296749442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,6.9790558367025,11.3218214479244,16.6195613359053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,-1.03430692025693,6.02383925195003,12.3757852100593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,-1.37770356331494,3.8107915151826,8.69985158190363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-2.47609960622445,3.26664701327096,8.09912549637179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,-1.04049008839855,5.1942940565974,10.283622056918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,-1.02737009156186,6.10722378797991,12.4320934068924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,2.48408781004639,8.86328980538904,13.9877429329647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,5.84688171954449,11.5311798891144,16.05943446291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,9.32669255770524,14.9658902581102,20.0900114271286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,11.637641930659,17.3068399137961,23.3770012607224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,11.618115250503,17.5477992385354,24.4928917217936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,10.4280630141697,15.3382523996965,21.2421632898199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,6.57949477090557,11.2642599770454,16.7492715852973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,2.78381159300441,7.24061937631325,12.2417004304619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,0.0401509495456963,5.06166592872796,9.9288277764112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,-3.83079904627502,2.89546531274866,8.63828017530928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,-1.96312525756357,4.51430412261187,9.93902440359795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,-0.551316257896392,5.48827954705165,9.95567407454747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,1.74492275186362,7.83347409678174,12.6008843493372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,5.32910007945699,11.2912843045797,16.0396950656828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,8.85069461545981,14.5344631643317,19.8311787769555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,11.0080414015769,16.4655786248976,22.1998462279931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,11.3835690693287,16.8547074192304,23.0975601626157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,10.1228345710106,15.258417769109,21.3331808003419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,6.78831890582404,11.8614220265056,17.5527656956279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,2.25552721567814,7.81085794597054,13.2260122641801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,-1.44076221901228,4.88794239717381,10.7457212747023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-3.11554674940409,3.21471891780033,8.63037103252523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,-2.19347750540215,3.92286669295928,8.77113359948876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,-0.315065685258748,5.96185808571215,10.7718896042646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,2.26158792317598,8.59976832224717,13.9973561243763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,5.46401374302495,11.7022769325529,17.4547408924461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,8.54738135259549,14.7852696289781,21.1730516692431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,11.2510830451771,16.9961365613229,23.1706390170464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,11.5283522251072,16.9534045678328,23.1908290866425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,10.0683305772311,15.0170269440048,20.8304535331987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,6.50671773481028,11.1567030730729,16.5416618847572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,3.11896116129865,7.62652470300152,12.5173886379437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,-0.595745215023146,4.39026701740961,9.15094448985964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-3.31457334536994,3.31197139566778,9.10373668645196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,-3.4105312495988,3.61866004537103,9.53039538419474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,-1.49858619346223,5.13844108548083,10.2599352153326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,1.24788668685738,8.15580041807575,14.1602681511116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,4.78026788827101,11.0577865384625,16.571778691446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,8.35567465702686,14.5701587705553,20.8064682329594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,10.9541457002034,16.7974348847847,23.054949444322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,11.4024829594734,16.4801538684777,22.2146824527941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,9.77565709382204,14.7176117570759,20.4402614842762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,6.89689267274106,11.4896031156029,16.7439128628864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,3.02754756169659,7.3589068691432,12.1808777371019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,-0.875214765316436,4.29935807785613,9.15464606389475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,-2.28955160810725,3.77619643845879,9.07619607568984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,-3.62884471430677,3.71778932158361,10.1030369181007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,-2.10111112756481,5.53102030728829,12.3664815841622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,1.5448206684441,8.38933856480778,14.2770178727269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,5.01968269957465,11.1996478504267,16.7695371306326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,7.68237444096985,14.9139586051395,23.203594750002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,10.8683219837201,17.1443945351257,24.122390644288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,11.5091302881324,17.1975336417593,23.862139266055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,9.48184948777954,15.0417284075361,21.5544449375363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,6.4221544217595,11.3091261745454,16.9471924752621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,2.22978168145482,7.31689954494369,12.587762813677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,-3.42027749186973,4.24656964297308,10.9562943068959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,-2.8082318317057,3.57515762242194,9.0125656980888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,-1.63486707156085,5.01297386488715,10.7792823067061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,-1.60070407016139,5.59950990280063,11.8888004936891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,0.571099779630965,8.06440647800808,15.2250692466617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,4.66548520080697,12.0962072244917,19.9974542823572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,8.57137879526753,15.655080754805,23.6146876393619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,11.2467581834919,17.7144793001451,25.1079426231243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,12.3287399561586,17.7934784156297,24.2900105672522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,10.0104787131156,15.4692813657287,22.0308514170705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,6.49007980229736,11.8754518486098,18.0420243562815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,2.34301843567159,7.71160718394745,13.3070868899528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,-1.07872535269623,4.81147005156738,10.2320498562216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-4.85680649660336,2.9017456649495,9.63591995355389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-4.69471174845214,4.04670512415946,12.0890644316193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,-3.24975629307232,5.25328028176437,12.7845517400396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,1.14786600519626,8.04594984692564,13.5045682038728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,5.22776484228642,11.5304291592574,16.8591070185152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,8.69159847864824,15.3162652215884,22.5882369641036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,11.1499715409169,17.0532947193172,23.653688530176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,11.4101095544011,17.1737435647696,23.8755180394958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,9.99722617767998,15.2542271955495,21.4281815113046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,7.43570542108865,11.9958272081702,17.4290677131674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,3.07082460119961,7.79326647526065,12.957474948447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,0.00630436145391168,5.17570286468887,10.225419608074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-3.3954210721507,2.8670175503611,8.2930980445425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-6.24027956982537,2.98184802093523,11.4303934978221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,-2.64097731517322,5.45104392065637,12.6452672156763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,1.2190833328566,8.40799724065713,14.6616935917394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,5.1399615791448,11.8141519411442,18.189308608805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,8.9450270881396,15.6274145765172,23.006877678007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,11.8080647052693,17.9107248913598,24.6656073079047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,12.2298544478778,17.6970893737335,24.0494239558273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,9.86348143390301,15.7637989288241,22.7033668008391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,7.33933744769279,12.0360044142261,17.7478365397601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,2.21132272535833,7.48222852627094,12.9371371909518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-2.98862950730835,4.14783752843107,10.6577680856757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-3.71810010143417,3.52280696636973,9.77562832124207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,-2.73490153663222,4.68179844876568,11.1824851738596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,-1.32559067391762,5.82546692342807,11.9592037387264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,1.90751949094593,8.51412696057547,14.2245105043763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,5.50917696808227,12.2988040246056,19.1902374033422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,8.99441160520299,15.3629602813043,22.0398669198085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,11.3241224783104,17.4427697172636,24.2512682951233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,11.311717801139,17.604257712869,25.1393326406603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,9.53495316252839,15.305168523874,22.1169181722564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,7.21301475902001,12.1486174585803,18.001014820822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,3.15271270678731,7.97220365428986,13.3416661652372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,-1.94946764790166,4.08285953034857,9.67589564612606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,-2.68772140673701,3.56069389226484,9.08310498682783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-4.2419510858046,3.95824096561168,11.3207773508592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,-0.912671018380819,5.60084662376715,10.3523371969381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,2.42152320445382,9.0201789122181,14.7475872891505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,5.80717351698965,11.8869531714881,17.3993220154811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,9.06024145360433,15.1993171425572,21.4443519025274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,11.6573543613271,17.3610888220074,23.5040496651013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,12.0785453958409,17.3757622366436,23.3620006206879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,10.4832675494332,15.3632571232253,21.2215800735561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,7.88693597234737,12.0635085259404,17.3292392491664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,4.1553594444204,8.29500995057451,13.1132739791483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,-1.94606460307003,4.44715148809407,10.1094163497719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
