"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2060-12-01,0.370105026586988,5.1478989610108,9.83897575926183,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,1.40319710725891,6.6320293380696,11.8444899198087,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,1.17519061246768,6.35972071936821,11.5350758637547,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,1.06635075891197,7.27447521952847,13.3049957897365,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,4.55247415180641,9.80007078451622,15.0174305983756,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,7.03758201549323,12.460428502835,17.9764721820456,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,10.2150458678383,15.6050021483821,21.250850016406,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,11.4567081013829,16.333276141967,21.459002709289,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,11.8204697275015,15.9061991491334,20.1660559011323,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,8.50608977887035,13.1439686205223,17.9341567280105,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,4.20689855396748,9.11596979922781,13.9824351234284,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,1.86418823542409,7.03498002901321,12.1827128496014,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,0.393381173545653,5.12264574776078,9.82181797631092,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,0.32826948693593,6.13615430437432,11.7494037380635,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,1.93099088710497,8.01435404989886,13.9388034573772,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,3.97389297735338,8.49528329049574,13.0043047767779,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,4.21945374618385,9.96781546598812,15.7680029261973,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,6.21499505632983,12.6764173341764,19.3457180418011,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,8.9836448705308,15.4184344751264,22.1439192390255,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,11.9472159793623,16.4271281044109,21.1286062485083,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,10.6439213169554,15.8288728508125,21.129749075247,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,8.44402803813072,13.3185915246933,18.1982037104811,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.10275889729093,10.5395927139598,15.1418852702614,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,0.853545892565765,5.99942807074607,10.9769910358239,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,1.22997730260296,6.36570865433972,11.530704571405,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,1.45053085800449,6.64783393732638,11.7237881157955,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,1.01185219397638,7.43363848774477,13.8235599831003,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,2.79993354699138,7.12517211800668,11.4511974112177,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,4.71696116034796,9.85323007374847,14.9324672553361,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,5.58522207688124,12.0033395084965,18.3569015543815,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,10.2410027692187,15.5075194035369,20.9814803739111,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,12.0957824631733,16.7927105426869,21.7348556684056,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,12.0697820464183,16.5630212691863,21.222984184318,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,9.34091184464127,13.5170140054604,17.8432255099652,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,6.42080011995688,11.3891725176025,16.3961063736386,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,3.23088686108684,7.73636535631076,12.1776659116093,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,2.11201815421132,7.05036045006724,11.9392074181879,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-1.65394869158189,5.04885784480792,11.6906917651365,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,0.573557001474494,7.05008228949956,13.5472656449442,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,1.67283154974015,8.43182856360807,15.0891762873713,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,5.05332436306682,10.0793068638317,15.1330093295526,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,6.61360423943174,12.5968953806813,18.5886923333083,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,9.93464096066826,15.7385533616648,21.8060895270165,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,11.7423803170875,16.5541694665213,21.7008170930287,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,11.440469800359,16.270413450587,21.3416406890602,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,9.59065156926184,13.8125710417239,18.2638091523607,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,5.54042210526531,9.96643145541223,14.470630038988,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,2.36130172790142,6.49447620889473,10.587421894364,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-1.98261840402355,4.83516524632907,11.6636131078823,4.35,0.0528471396485665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-2.83652407439021,4.43076276892071,11.7104357294199,4.6,0.0472589792060492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-0.909755549886136,5.34504385900771,11.5134815501031,3.9,0.0657462195923734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,0.376461531147563,5.9735554864687,11.4370743235396,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,3.21727510245336,9.08557829255567,15.0732784050949,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,5.96836796820879,11.7787982621613,17.7352102502826,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,11.5993304394301,16.0222860290346,20.6716478683172,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,11.3946642837123,16.189230822496,21.3555137558324,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,10.9152406517273,15.7146289887267,20.685896488547,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,8.10894310977594,13.5866510010513,19.1273424800761,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,7.00436845631075,11.2245884609665,15.4967653262269,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,4.35533558467372,8.51141368295036,12.6220573578176,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,2.28148419410634,6.36106365998431,10.3943539432223,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,0.899816062919946,5.61088228047149,10.1375144208511,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,0.977023637769823,6.65075076313106,12.293153011465,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,2.48325339154269,7.72249062318756,12.9805746322123,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,3.57701156274571,9.87160602190788,16.2387565941525,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,7.35535877887945,12.291179713003,17.28143345255,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,9.68480218006889,15.726529932311,21.9490349982418,3.75,0.0711111111111112,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,10.8498855346484,16.1359320737422,21.6426824880444,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,10.9752997481237,15.495467792042,20.2481339613698,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,8.45405934642956,13.1454413229466,17.7993809217513,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,5.10714653867383,9.87002980623134,14.6816985268388,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,1.57649588193652,7.20699287111479,12.7257844678017,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,0.546624409053298,5.86673223575987,10.9995760670928,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-2.76997877559715,3.66170095498293,9.82024480563204,3.9,0.0657462195923734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-1.67495921942528,4.25633768737458,9.96823060883591,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,1.33225493604201,6.87004187655381,12.4892575283664,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,4.65740693087492,9.6267407772152,14.6623676213306,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,6.28547654826649,11.7704823277092,17.4010791706168,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,9.99521973141694,15.4007257660722,21.0330087108255,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,10.6111284735983,16.0928622916126,21.7687629038037,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,11.5476698676559,15.6387653175144,19.9436215866797,2.3,0.189035916824196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,8.65476309722509,13.0621661556792,17.5919145070266,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,6.12023991522797,10.5844190916135,15.1468608357159,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,3.32422864635539,7.71544233855069,12.1160455331959,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,0.84538466134981,5.65322580573539,10.3310820869397,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-0.348815684022803,5.57164120107134,11.3380975926588,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,2.15619716218454,7.03467362427634,11.8754200385553,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,2.13430060680939,7.37213403094934,12.4717661678072,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,4.7352814344597,9.75976717709426,14.7881452971166,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,7.61373180227392,12.3570863314504,17.1958821676892,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,10.2773048035538,15.5535304466785,21.040902763315,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,10.9166304074407,16.1556341701596,21.7141215527303,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,12.2012151487987,16.7219680618825,21.5260088858268,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,9.30306043466337,13.9875856751429,18.9253331326321,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,4.83855985675344,10.1115917072875,15.3916452175758,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,0.809160647420569,6.64658409148912,12.3768160038415,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-0.0152217263328757,5.43266774896114,10.8087850021275,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-0.558743355253,5.58505491633639,11.636341564355,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,2.32650930297473,6.89755182611574,11.3247652725659,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,1.37654654341767,7.06567566962792,12.7481864310166,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,4.64005190515004,9.76778161458023,15.0223996345975,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
