"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2083-06-01,12.6267657216974,16.0285467710709,19.5276986052055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,15.3647521627173,18.9173426762605,22.588360897699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,14.233665995944,17.7985896072952,21.352736138072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-09-01,11.5005668952647,14.9297752308317,18.3654972531296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,6.74362150696087,10.0475344914101,13.3402630728116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,0.609586092296984,3.97432904354165,7.32514383891322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,0.131918462213215,3.42908665025622,6.71219288264536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,-2.82108929578229,0.54568904039783,3.90614076927324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,0.262402572906289,3.53072478727532,6.85537259638785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,1.16267517905358,4.40291334908518,7.71545999188207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,4.90349448083335,8.17884191189278,11.4389424784156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,8.25436097202484,11.5922179319138,14.9904968256309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,13.9079846791493,17.4541753140264,21.0168599343294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,15.4649181900094,19.1220659508594,22.7594575134836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,14.6622507330046,18.2363900073296,21.8325251519577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,11.8803853378103,15.3614598618843,18.8543196965512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,6.72976252016769,10.049366361357,13.356092080793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,2.38220163629803,5.62126292344706,8.89481343768438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,-1.79263127612559,1.54822294563444,4.89409677857944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,-0.746093597924423,2.54191940096648,5.8726882842897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,1.02318831630147,4.30513913572852,7.60855977196099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,1.29016522795975,4.6172476006014,7.84413152854159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,3.60456705247405,6.83629401633327,10.0760614289434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,8.79056271878237,12.1366214579613,15.5075391795552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,12.9881557102349,16.4646790215737,19.9590250265208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,15.0894728098924,18.6797849605849,22.2757131368107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,14.4899734806254,18.0117775239006,21.6035437948362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,11.584401716692,15.0211928745897,18.4829747713035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,7.39893028326228,10.7012315518197,14.0096456747501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,2.83008061828226,6.08288534003216,9.34206407153219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,0.448737838830443,3.74698100298901,7.00450821895772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,-1.61750163317863,1.65809141868252,4.91467461620297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,1.06130950190359,4.29042021554128,7.62761778856095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,2.25103712812617,5.52787535962393,8.81004201850799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,4.40315130405072,7.71786798787323,10.9765815400896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,9.57073878354796,12.9281132380097,16.3630447941398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,12.996498215559,16.4533410999419,19.9122326354371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,15.2620145305065,18.8935358267115,22.5140838299303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,14.4607136460557,18.0235300070958,21.6826467052578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,11.4840712720507,14.9208479202646,18.3158104838009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,7.63502690215852,10.9313841687434,14.250688297208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,3.11201653896504,6.39923486494907,9.64729466370526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,-0.613657492683522,2.63169662266866,5.88886615287601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-1.72606964883805,1.51879336141067,4.81471451646347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,1.41197332510782,4.62030784581524,7.89509677199525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,2.13488701482307,5.41668698869001,8.72396248179375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,3.51733928012912,6.84902316120678,10.1353370162009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,7.69127455052568,10.9458698205318,14.2715437926916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,14.4682790410859,18.0036114945969,21.5509601050078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,15.4258376108766,19.1288098370229,22.7526742926364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,14.485487246943,17.9936091800991,21.5899042297593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,11.0557226133431,14.4791632016283,17.8759603629354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,7.30428365526705,10.6106922049018,13.9510626746697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,2.14774986307433,5.40955347988798,8.72165768007961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,0.0144927192144188,3.30717888316043,6.61012573986727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-0.452238728400239,2.87308353052277,6.17154488720637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-0.186983241199696,3.08245538647844,6.37149036796451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,0.957304872458802,4.18595124775544,7.45309837265192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,4.11301553530456,7.40154296607015,10.6853515273372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,8.33169579540111,11.7166295584444,15.1062078285663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,12.0215189620537,15.4541099879844,18.9492394190675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,14.3582239704254,17.9045100674773,21.476161954694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,14.4146353915536,18.0156887937426,21.60764503336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,11.3849816430457,14.8119040403547,18.2643730007143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,7.02426980584099,10.2865322038795,13.5867998303217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,1.19197919856273,4.52065263794069,7.77933651989664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,-1.08995026249388,2.21160908071267,5.52989955069638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,-0.679423514851433,2.64828171524056,5.95558307645982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,0.728726848387588,3.96733109594587,7.23076004257399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,-0.431493899873153,2.85153133833066,6.15442302455852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,4.59768486185129,7.8427034575271,11.1179967381445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,8.64643726401122,11.9393464513989,15.2599001605822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,13.2245126742748,16.6766785334836,20.1698850400324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,15.1095779092625,18.6719650038444,22.2845659090425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,15.049374866718,18.6707344496581,22.2831135996308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,12.0380600045713,15.5768567651859,19.0578508592209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,7.51471766597321,10.8284849076132,14.0951605326126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,2.23923542044713,5.51440163816781,8.75714911863293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,1.04642495121852,4.30595634930652,7.56959373550002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-2.80151586705372,0.550757967313146,3.89572212981466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-0.325811814361207,2.96905139942703,6.24482605174874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,2.22596681689693,5.51952971451332,8.78738319780322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,4.59419273414155,7.8381785786282,11.1134594832321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,8.59826723427954,11.9249874008804,15.2620615369208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,13.1970558656403,16.6837129090058,20.1543391541147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,15.1207759674294,18.6811409214676,22.3170801689042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,14.5740671468093,18.1243800304958,21.742894607533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,11.2658941522413,14.7132525411606,18.154006759536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,7.21396057310464,10.5021931122526,13.8546147654676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,2.23254491769409,5.53378087969226,8.84675939554078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,-1.23931568900544,2.0882485347346,5.47166264424411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-1.19323984803154,2.09007993879236,5.39775225686715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,2.13779928520559,5.41240109722428,8.64980267481559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,2.94824498023715,6.19511844869191,9.4202774692958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,5.57920950705346,8.84622146940087,12.1138289860016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,8.63165210809701,11.9352033123676,15.2819100358049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,13.5309009190669,17.0275451012233,20.5479407238434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,16.1140588435567,19.7819297555346,23.4145728977717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,15.3232754667293,18.8986658061712,22.5119547466198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,12.0968010478538,15.5895318183365,18.9872431978117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,6.61977056339796,9.93033028186897,13.2416765834515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,1.92738645013112,5.18080472329649,8.46869174351783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,0.681001547996541,3.98857333438983,7.30366716928588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,0.000306098661518643,3.29139212579073,6.57862336519184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,2.59211301547807,5.85349676289432,9.11945153854899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,2.01527461094727,5.29328932443086,8.57835076280014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,5.48188397295788,8.72715024118784,12.0207162322504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,10.2741907549613,13.6903671106083,17.0494269276169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,14.7680636476736,18.2349199606351,21.7979804150704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,15.901949217517,19.5454850457918,23.2704249427585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,15.4378961644171,19.1020946222117,22.7932355635029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,12.4307348205977,15.9129434633762,19.3569689469748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,7.71057704201829,11.0377990499626,14.3711747020237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,2.24901834001726,5.51973268350596,8.81308824678917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,0.266878892117748,3.52794798336902,6.78901959586513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-0.77246612849258,2.52755226604436,5.79989770114984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,1.67562320080084,4.97381859278558,8.24405167147314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,3.15364649131236,6.41285024353838,9.68494986344244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,6.04770543170617,9.36912204732261,12.6542156104876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,8.94889545041742,12.2590128177279,15.6068900624996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,13.3662622272702,16.7944297198902,20.2907019625356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,15.7516737524858,19.4475305146085,23.1471717895004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,15.103169669275,18.6791537420922,22.2851367571099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,11.9317103938216,15.3515497424575,18.8120513252691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,8.27320825177271,11.5840002572557,14.9544930730862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,4.10231112929513,7.41105260343279,10.7041522590199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,-0.442264849623743,2.87087701117022,6.14983755138459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-2.28399875095633,1.09584987740502,4.36407475559147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,0.803016392510528,4.06485057502367,7.35905935963523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,2.15011913050256,5.4066947713787,8.74218134673918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,4.39882951920618,7.73229553285177,11.0842687339517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,9.05625917635354,12.3851879875587,15.7487039092239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,13.2870081754212,16.7820454164206,20.3006437883663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,15.8885054416529,19.5455935728514,23.2433338747609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,14.3723879643685,17.8944209688673,21.4519963235854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,11.2896160734964,14.7082765913187,18.1252651765817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,8.0689821122418,11.3996491331827,14.7375964694392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,2.93174696801339,6.17577782856519,9.43343441078139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,0.551972617939097,3.85568367499135,7.14265195731266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,-0.723640038262604,2.53372622068247,5.80944020923883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,0.0912291697078963,3.41813706559101,6.73380127897704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,1.87174343464304,5.19545127078846,8.49015277797877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,4.32001829877555,7.61660661845497,10.927874976248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,8.40027302231269,11.8304122682556,15.1954894425792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,12.8082800192145,16.2440694402856,19.7206904583856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,15.1809081179885,18.8000409784175,22.3761910762491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,14.8040808358454,18.3534752237409,21.9415188443226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,10.4298516690983,13.7985507104121,17.2448693853785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,6.70361665964142,9.93014373336165,13.2706726842058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,2.27199226027299,5.53147475414055,8.85525393316945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,0.0172515140467998,3.29493004958665,6.60323351459257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,-0.1769697769695,3.0947495207335,6.36763261350381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,3.2104603799481,6.51368410846011,9.74161916314415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,2.21100469328138,5.50684574622945,8.81801960631843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,4.31998158390223,7.60579297058131,10.9309188769804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,9.39637311395906,12.8030674522382,16.1870553646792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,13.4168098133158,16.9160381551332,20.4560194079233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,15.7550649185823,19.3546387152472,23.008587226597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,16.0242355714557,19.6713534015963,23.3389918846938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,12.1311333373754,15.583646115799,19.0511447755239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,7.72332944537045,11.0482146581046,14.4332603176848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,1.7341057891939,4.97589054389788,8.31129322493134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,-0.993349945116898,2.31524016708446,5.63605241298666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-1.7926827442938,1.54693333188866,4.85456299008984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,1.40820193083756,4.64641262063833,7.88466803536353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,1.23438256614868,4.51707967454628,7.78686040967106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,4.59822759965745,7.84037754997491,11.1450075461475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,9.1288437077753,12.4771536214149,15.8474156893076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,13.8393826372924,17.3518723623638,20.935015597351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,15.9367456927684,19.5782364837925,23.24026924326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,14.2063148786195,17.7960447146752,21.3846492979777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,12.0173101691508,15.4855200286894,18.9644273122961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,8.04208220493417,11.267889556656,14.555122170448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,2.07866884175274,5.31768746859534,8.53514168767087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,0.602046923072339,3.85782268762636,7.17460601573653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-1.94215704901258,1.43302568297275,4.69006596593988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,0.466334296615829,3.7546924820235,6.9872881715975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,2.52931494602996,5.72850651364921,9.06773170348064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,4.59878742192097,7.82724491436047,11.1336610398077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,9.12419051598473,12.4955218021425,15.8742355271615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,14.5823774850003,18.1069245715287,21.7551928165785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,16.7926496671058,20.4446084709048,24.1329553248951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,15.7605776483511,19.346686197489,22.9562936534153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,12.7572565335998,16.2385679397137,19.7014297048534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,9.2448877182903,12.5938610118844,15.9525385263178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,3.90892453578583,7.17313779851399,10.4212905142614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,0.343080710978688,3.64954828606726,6.94973945683294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-0.909125799131753,2.40375698939345,5.74560209772216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,1.92091658774971,5.17905250914911,8.49712176323418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,2.3215527724578,5.63311882733155,8.84145281637578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,4.88959740644866,8.18278891743693,11.4764695924891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,8.88903285726592,12.2651261498561,15.5609744527588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,12.6820213384042,16.1146253463771,19.6247550220056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,15.6541421888884,19.2415364978167,22.8781095829804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,15.5796447694981,19.2296163429584,22.8852067746501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,12.2956372340975,15.6935733513059,19.1820089765208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,7.11840799993169,10.3851935185261,13.6601835467974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,2.825870203856,6.07863682179852,9.36025636839239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,-2.6683428829092,0.669019371776781,4.05668366910717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,-1.32889238217485,1.97060375567814,5.26420675021602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-0.208799118316751,3.09694349714038,6.44656239554207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,2.24289682027888,5.4984258660027,8.79023981726567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,6.11888203016979,9.38705066746921,12.7040804292304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,10.6355196150516,14.0269542347944,17.4248546644396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,14.1453774847529,17.6829051747777,21.2616439165771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,15.9603559237836,19.6714658789156,23.3849549490035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,15.8319717267216,19.4416847305058,23.1295263109076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,11.9003359183598,15.3574082935304,18.7996712922226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,8.48034022318982,11.8186501759081,15.1742900826927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,3.23262662251953,6.51562594148308,9.80311105281527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,-2.88816410380585,0.430874961742351,3.72558128657589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
